2010/2/6,Oklahoma City,/teams/OKC/2010.html,104,Golden State,/teams/GSW/2010.html,95,Oklahoma City,26,26,36,16,Golden State,27,23,23,22,,,,,,
2010/2/6,Philadelphia,/teams/PHI/2010.html,102,Houston,/teams/HOU/2010.html,95,Philadelphia,26,21,23,32,Houston,22,35,19,19,,,,,,
2010/2/6,San Antonio,/teams/SAS/2010.html,98,LA Clippers,/teams/LAC/2010.html,81,San Antonio,28,21,33,16,LA Clippers,10,17,35,19,,,,,,
2010/2/6,Indiana,/teams/IND/2010.html,81,Milwaukee,/teams/MIL/2010.html,93,Indiana,21,25,17,18,Milwaukee,31,22,17,23,,,,,,
2010/2/6,Memphis,/teams/MEM/2010.html,102,Minnesota,/teams/MIN/2010.html,109,Memphis,27,26,25,24,Minnesota,17,30,29,33,,,,,,
2010/2/6,LA Lakers,/teams/LAL/2010.html,99,Portland,/teams/POR/2010.html,82,LA Lakers,26,28,19,26,Portland,29,19,16,18,,,,,,
2010/2/6,Denver,/teams/DEN/2010.html,106,Utah,/teams/UTA/2010.html,116,Denver,28,27,31,20,Utah,38,28,27,23,,,,,,
2010/2/5,Chicago,/teams/CHI/2010.html,81,Atlanta,/teams/ATL/2010.html,91,Chicago,20,26,24,11,Atlanta,27,23,14,27,,,,,,
2010/2/5,New Jersey,/teams/NJN/2010.html,87,Boston,/teams/BOS/2010.html,96,New Jersey,25,30,18,14,Boston,29,22,21,24,,,,,,
2010/2/5,Minnesota,/teams/MIN/2010.html,117,Dallas,/teams/DAL/2010.html,108,Minnesota,32,25,32,28,Dallas,29,32,19,28,,,,,,
2010/2/5,Detroit,/teams/DET/2010.html,83,Indiana,/teams/IND/2010.html,107,Detroit,20,17,19,27,Indiana,24,28,24,31,,,,,,
2010/2/5,Denver,/teams/DEN/2010.html,126,LA Lakers,/teams/LAL/2010.html,113,Denver,30,29,35,32,LA Lakers,30,34,25,24,,,,,,
2010/2/5,Houston,/teams/HOU/2010.html,101,Memphis,/teams/MEM/2010.html,83,Houston,25,25,25,26,Memphis,25,19,22,17,,,,,,
2010/2/5,Philadelphia,/teams/PHI/2010.html,101,New Orleans,/teams/NOH/2010.html,94,Philadelphia,25,31,20,25,New Orleans,23,24,23,24,,,,,,
2010/2/5,Milwaukee,/teams/MIL/2010.html,114,New York,/teams/NYK/2010.html,107,Milwaukee,29,25,36,24,New York,26,33,22,26,,,,,,
2010/2/5,Washington,/teams/WAS/2010.html,92,Orlando,/teams/ORL/2010.html,91,Washington,13,22,39,18,Orlando,32,18,17,24,,,,,,
2010/2/5,Phoenix,/teams/PHO/2010.html,114,Sacramento,/teams/SAC/2010.html,102,Phoenix,39,27,30,18,Sacramento,24,27,20,31,,,,,,
2010/2/4,Miami,/teams/MIA/2010.html,86,Cleveland,/teams/CLE/2010.html,102,Miami,28,24,21,13,Cleveland,29,27,25,21,,,,,,
2010/2/4,San Antonio,/teams/SAS/2010.html,93,Portland,/teams/POR/2010.html,96,San Antonio,24,29,21,19,Portland,26,25,15,30,,,,,,
2010/2/3,LA Clippers,/teams/LAC/2010.html,97,Atlanta,/teams/ATL/2010.html,103,LA Clippers,23,23,26,25,Atlanta,17,24,28,34,,,,,,
2010/2/3,Miami,/teams/MIA/2010.html,102,Boston,/teams/BOS/2010.html,107,Miami,26,25,23,28,Boston,27,26,21,33,,,,,,
2010/2/3,Golden State,/teams/GSW/2010.html,101,Dallas,/teams/DAL/2010.html,110,Golden State,21,27,27,26,Dallas,32,30,19,29,,,,,,
2010/2/3,Phoenix,/teams/PHO/2010.html,109,Denver,/teams/DEN/2010.html,97,Phoenix,28,32,26,23,Denver,22,27,23,25,,,,,,
2010/2/3,Charlotte,/teams/CHA/2010.html,97,LA Lakers,/teams/LAL/2010.html,99,Charlotte,21,26,20,30,LA Lakers,19,30,23,27,,,,,,
2010/2/3,Oklahoma City,/teams/OKC/2010.html,103,New Orleans,/teams/NOH/2010.html,99,Oklahoma City,22,36,24,21,New Orleans,22,30,24,23,,,,,,
2010/2/3,Washington,/teams/WAS/2010.html,85,New York,/teams/NYK/2010.html,107,Washington,22,23,20,20,New York,22,19,31,35,,,,,,
2010/2/3,Chicago,/teams/CHI/2010.html,103,Philadelphia,/teams/PHI/2010.html,106,Chicago,25,26,19,24,9,Philadelphia,26,19,26,23,12,,,,
2010/2/3,San Antonio,/teams/SAS/2010.html,115,Sacramento,/teams/SAC/2010.html,113,San Antonio,31,30,27,27,Sacramento,29,31,23,30,,,,,,
2010/2/3,New Jersey,/teams/NJN/2010.html,99,Toronto,/teams/TOR/2010.html,108,New Jersey,22,34,22,21,Toronto,28,29,26,25,,,,,,
2010/2/3,Portland,/teams/POR/2010.html,105,Utah,/teams/UTA/2010.html,118,Portland,27,25,25,28,Utah,29,31,28,30,,,,,,
2010/2/2,LA Clippers,/teams/LAC/2010.html,90,Chicago,/teams/CHI/2010.html,82,LA Clippers,31,19,28,12,Chicago,26,16,21,19,,,,,,
2010/2/2,Memphis,/teams/MEM/2010.html,89,Cleveland,/teams/CLE/2010.html,105,Memphis,16,21,25,27,Cleveland,28,27,31,19,,,,,,
2010/2/2,Golden State,/teams/GSW/2010.html,97,Houston,/teams/HOU/2010.html,119,Golden State,25,24,19,29,Houston,39,20,24,36,,,,,,
2010/2/2,Toronto,/teams/TOR/2010.html,115,Indiana,/teams/IND/2010.html,130,Toronto,34,19,33,29,Indiana,32,26,42,30,,,,,,
2010/2/2,Detroit,/teams/DET/2010.html,97,New Jersey,/teams/NJN/2010.html,93,Detroit,24,19,28,26,New Jersey,29,19,19,26,,,,,,
2010/2/2,Atlanta,/teams/ATL/2010.html,99,Oklahoma City,/teams/OKC/2010.html,106,Atlanta,22,27,23,27,Oklahoma City,22,27,30,27,,,,,,
2010/2/2,Milwaukee,/teams/MIL/2010.html,82,Orlando,/teams/ORL/2010.html,99,Milwaukee,26,10,21,25,Orlando,23,27,25,24,,,,,,
2010/2/1,Sacramento,/teams/SAC/2010.html,109,Denver,/teams/DEN/2010.html,112,Sacramento,26,38,14,21,10,Denver,26,24,23,26,13,,,,
2010/2/1,LA Lakers,/teams/LAL/2010.html,93,Memphis,/teams/MEM/2010.html,95,LA Lakers,24,26,21,22,Memphis,24,28,18,25,,,,,,
2010/2/1,Milwaukee,/teams/MIL/2010.html,97,Miami,/teams/MIA/2010.html,81,Milwaukee,21,33,22,21,Miami,17,21,21,22,,,,,,
2010/2/1,Phoenix,/teams/PHO/2010.html,109,New Orleans,/teams/NOH/2010.html,100,Phoenix,30,29,26,24,New Orleans,31,15,24,30,,,,,,
2010/2/1,Charlotte,/teams/CHA/2010.html,79,Portland,/teams/POR/2010.html,98,Charlotte,19,24,22,14,Portland,29,22,21,26,,,,,,
2010/2/1,Dallas,/teams/DAL/2010.html,92,Utah,/teams/UTA/2010.html,104,Dallas,26,20,30,16,Utah,24,29,24,27,,,,,,
2010/2/1,Boston,/teams/BOS/2010.html,99,Washington,/teams/WAS/2010.html,88,Boston,24,24,26,25,Washington,23,31,24,10,,,,,,
2010/1/31,LA Lakers,/teams/LAL/2010.html,90,Boston,/teams/BOS/2010.html,89,LA Lakers,30,17,19,24,Boston,19,33,21,16,,,,,,
2010/1/31,LA Clippers,/teams/LAC/2010.html,89,Cleveland,/teams/CLE/2010.html,114,LA Clippers,20,19,28,22,Cleveland,46,21,16,31,,,,,,
2010/1/31,Orlando,/teams/ORL/2010.html,91,Detroit,/teams/DET/2010.html,86,Orlando,29,19,16,27,Detroit,21,24,20,21,,,,,,
2010/1/31,Phoenix,/teams/PHO/2010.html,115,Houston,/teams/HOU/2010.html,111,Phoenix,28,32,19,21,15,Houston,21,27,25,27,11,,,,
2010/1/31,New York,/teams/NYK/2010.html,91,Minnesota,/teams/MIN/2010.html,112,New York,26,20,26,19,Minnesota,23,26,33,30,,,,,,
2010/1/31,Philadelphia,/teams/PHI/2010.html,83,New Jersey,/teams/NJN/2010.html,79,Philadelphia,22,24,23,14,New Jersey,25,23,12,19,,,,,,
2010/1/31,Golden State,/teams/GSW/2010.html,104,Oklahoma City,/teams/OKC/2010.html,112,Golden State,26,29,20,29,Oklahoma City,29,25,33,25,,,,,,
2010/1/31,Denver,/teams/DEN/2010.html,103,San Antonio,/teams/SAS/2010.html,89,Denver,21,24,30,28,San Antonio,23,18,27,21,,,,,,
2010/1/31,Indiana,/teams/IND/2010.html,102,Toronto,/teams/TOR/2010.html,117,Indiana,29,30,27,16,Toronto,32,31,32,22,,,,,,
2010/1/30,Portland,/teams/POR/2010.html,114,Dallas,/teams/DAL/2010.html,112,Portland,26,18,29,30,11,Dallas,21,26,22,34,9,,,,
2010/1/30,New Orleans,/teams/NOH/2010.html,109,Memphis,/teams/MEM/2010.html,102,New Orleans,18,24,34,21,12,Memphis,33,28,20,16,5,,,,
2010/1/30,Miami,/teams/MIA/2010.html,84,Milwaukee,/teams/MIL/2010.html,95,Miami,21,17,20,26,Milwaukee,23,33,15,24,,,,,,
2010/1/30,Atlanta,/teams/ATL/2010.html,86,Orlando,/teams/ORL/2010.html,104,Atlanta,18,26,19,23,Orlando,21,28,28,27,,,,,,
2010/1/30,Charlotte,/teams/CHA/2010.html,103,Sacramento,/teams/SAC/2010.html,96,Charlotte,29,27,34,13,Sacramento,33,21,13,29,,,,,,
2010/1/30,New York,/teams/NYK/2010.html,96,Washington,/teams/WAS/2010.html,106,New York,19,25,25,27,Washington,36,14,32,24,,,,,,
2010/1/29,Boston,/teams/BOS/2010.html,91,Atlanta,/teams/ATL/2010.html,100,Boston,22,19,32,18,Atlanta,23,30,21,26,,,,,,
2010/1/29,Miami,/teams/MIA/2010.html,92,Detroit,/teams/DET/2010.html,65,Miami,26,21,24,21,Detroit,23,13,12,17,,,,,,
2010/1/29,Charlotte,/teams/CHA/2010.html,121,Golden State,/teams/GSW/2010.html,110,Charlotte,24,41,27,29,Golden State,28,31,21,30,,,,,,
2010/1/29,Portland,/teams/POR/2010.html,100,Houston,/teams/HOU/2010.html,104,Portland,28,19,24,29,Houston,18,31,29,26,,,,,,
2010/1/29,Cleveland,/teams/CLE/2010.html,94,Indiana,/teams/IND/2010.html,73,Cleveland,36,22,19,17,Indiana,18,26,20,9,,,,,,
2010/1/29,LA Clippers,/teams/LAC/2010.html,97,Minnesota,/teams/MIN/2010.html,111,LA Clippers,20,17,36,24,Minnesota,34,22,26,29,,,,,,
2010/1/29,Washington,/teams/WAS/2010.html,81,New Jersey,/teams/NJN/2010.html,79,Washington,18,28,17,18,New Jersey,26,21,19,13,,,,,,
2010/1/29,Chicago,/teams/CHI/2010.html,108,New Orleans,/teams/NOH/2010.html,106,Chicago,30,27,31,14,6,New Orleans,29,21,27,25,4,,,,
2010/1/29,Denver,/teams/DEN/2010.html,84,Oklahoma City,/teams/OKC/2010.html,101,Denver,26,19,15,24,Oklahoma City,27,24,28,22,,,,,,
2010/1/29,LA Lakers,/teams/LAL/2010.html,99,Philadelphia,/teams/PHI/2010.html,91,LA Lakers,19,32,25,23,Philadelphia,18,24,25,24,,,,,,
2010/1/29,Memphis,/teams/MEM/2010.html,97,San Antonio,/teams/SAS/2010.html,104,Memphis,21,29,20,27,San Antonio,28,25,24,27,,,,,,
2010/1/29,Sacramento,/teams/SAC/2010.html,94,Utah,/teams/UTA/2010.html,101,Sacramento,20,26,17,31,Utah,22,27,24,28,,,,,,
2010/1/28,Toronto,/teams/TOR/2010.html,106,New York,/teams/NYK/2010.html,104,Toronto,20,29,30,27,New York,34,19,28,23,,,,,,
2010/1/28,Boston,/teams/BOS/2010.html,94,Orlando,/teams/ORL/2010.html,96,Boston,34,17,21,22,Orlando,23,17,21,35,,,,,,
2010/1/28,Dallas,/teams/DAL/2010.html,106,Phoenix,/teams/PHO/2010.html,112,Dallas,34,25,31,16,Phoenix,25,30,29,28,,,,,,
2010/1/27,Minnesota,/teams/MIN/2010.html,95,Cleveland,/teams/CLE/2010.html,109,Minnesota,26,22,18,29,Cleveland,27,33,25,24,,,,,,
2010/1/27,Memphis,/teams/MEM/2010.html,99,Detroit,/teams/DET/2010.html,93,Memphis,27,29,23,20,Detroit,21,29,24,19,,,,,,
2010/1/27,New Orleans,/teams/NOH/2010.html,123,Golden State,/teams/GSW/2010.html,110,New Orleans,33,29,34,27,Golden State,30,25,20,35,,,,,,
2010/1/27,Denver,/teams/DEN/2010.html,97,Houston,/teams/HOU/2010.html,92,Denver,16,34,22,25,Houston,31,20,23,18,,,,,,
2010/1/27,LA Lakers,/teams/LAL/2010.html,118,Indiana,/teams/IND/2010.html,96,LA Lakers,31,28,33,26,Indiana,29,27,22,18,,,,,,
2010/1/27,Philadelphia,/teams/PHI/2010.html,88,Milwaukee,/teams/MIL/2010.html,91,Philadelphia,19,27,23,19,Milwaukee,20,28,24,19,,,,,,
2010/1/27,LA Clippers,/teams/LAC/2010.html,87,New Jersey,/teams/NJN/2010.html,103,LA Clippers,20,21,23,23,New Jersey,23,28,20,32,,,,,,
2010/1/27,Chicago,/teams/CHI/2010.html,96,Oklahoma City,/teams/OKC/2010.html,86,Chicago,28,28,12,28,Oklahoma City,30,17,19,20,,,,,,
2010/1/27,Utah,/teams/UTA/2010.html,106,Portland,/teams/POR/2010.html,95,Utah,37,26,22,21,Portland,16,30,29,20,,,,,,
2010/1/27,Atlanta,/teams/ATL/2010.html,90,San Antonio,/teams/SAS/2010.html,105,Atlanta,21,23,30,16,San Antonio,36,30,21,18,,,,,,
2010/1/27,Miami,/teams/MIA/2010.html,103,Toronto,/teams/TOR/2010.html,111,Miami,34,26,21,22,Toronto,23,34,28,26,,,,,,
2010/1/26,Milwaukee,/teams/MIL/2010.html,107,Dallas,/teams/DAL/2010.html,108,Milwaukee,27,26,24,30,Dallas,28,31,24,25,,,,,,
2010/1/26,Minnesota,/teams/MIN/2010.html,105,New York,/teams/NYK/2010.html,132,Minnesota,16,29,19,41,New York,40,28,28,36,,,,,,
2010/1/26,Charlotte,/teams/CHA/2010.html,114,Phoenix,/teams/PHO/2010.html,109,Charlotte,26,22,29,21,16,Phoenix,33,21,29,15,11,,,,
2010/1/26,Golden State,/teams/GSW/2010.html,96,Sacramento,/teams/SAC/2010.html,99,Golden State,18,20,22,36,Sacramento,23,26,24,26,,,,,,
2010/1/26,LA Lakers,/teams/LAL/2010.html,115,Washington,/teams/WAS/2010.html,103,LA Lakers,30,30,27,28,Washington,29,15,28,31,,,,,,
2010/1/25,LA Clippers,/teams/LAC/2010.html,89,Boston,/teams/BOS/2010.html,95,LA Clippers,19,25,15,30,Boston,17,26,21,31,,,,,,
2010/1/25,Charlotte,/teams/CHA/2010.html,93,Denver,/teams/DEN/2010.html,104,Charlotte,26,26,21,20,Denver,29,27,28,20,,,,,,
2010/1/25,Atlanta,/teams/ATL/2010.html,102,Houston,/teams/HOU/2010.html,95,Atlanta,23,32,22,25,Houston,25,19,23,28,,,,,,
2010/1/25,Orlando,/teams/ORL/2010.html,94,Memphis,/teams/MEM/2010.html,99,Orlando,23,27,29,15,Memphis,22,30,25,22,,,,,,
2010/1/25,Cleveland,/teams/CLE/2010.html,92,Miami,/teams/MIA/2010.html,91,Cleveland,24,26,17,25,Miami,34,20,15,22,,,,,,
2010/1/25,Indiana,/teams/IND/2010.html,109,Philadelphia,/teams/PHI/2010.html,98,Indiana,25,31,24,29,Philadelphia,29,30,17,22,,,,,,
2010/1/25,New Orleans,/teams/NOH/2010.html,98,Portland,/teams/POR/2010.html,97,New Orleans,31,16,25,26,Portland,23,26,24,24,,,,,,
2010/1/25,Chicago,/teams/CHI/2010.html,98,San Antonio,/teams/SAS/2010.html,93,Chicago,29,23,18,28,San Antonio,31,19,21,22,,,,,,
2010/1/25,Phoenix,/teams/PHO/2010.html,115,Utah,/teams/UTA/2010.html,124,Phoenix,24,45,27,19,Utah,24,34,33,33,,,,,,
2010/1/24,Dallas,/teams/DAL/2010.html,128,New York,/teams/NYK/2010.html,78,Dallas,27,32,38,31,New York,25,18,13,22,,,,,,
2010/1/24,LA Lakers,/teams/LAL/2010.html,105,Toronto,/teams/TOR/2010.html,106,LA Lakers,24,32,28,21,Toronto,21,33,28,24,,,,,,
2010/1/24,LA Clippers,/teams/LAC/2010.html,92,Washington,/teams/WAS/2010.html,78,LA Clippers,30,18,23,21,Washington,26,20,22,10,,,,,,
2010/1/23,Orlando,/teams/ORL/2010.html,106,Charlotte,/teams/CHA/2010.html,95,Orlando,24,25,20,23,14,Charlotte,21,24,14,33,3,,,,
2010/1/23,Oklahoma City,/teams/OKC/2010.html,99,Cleveland,/teams/CLE/2010.html,100,Oklahoma City,23,20,35,21,Cleveland,26,30,21,23,,,,,,
2010/1/23,New Orleans,/teams/NOH/2010.html,110,Denver,/teams/DEN/2010.html,116,New Orleans,33,21,24,23,9,Denver,32,21,26,22,15,,,,
2010/1/23,Portland,/teams/POR/2010.html,97,Detroit,/teams/DET/2010.html,93,Portland,32,24,18,23,Detroit,21,21,27,24,,,,,,
2010/1/23,Chicago,/teams/CHI/2010.html,104,Houston,/teams/HOU/2010.html,97,Chicago,32,32,16,24,Houston,21,31,23,22,,,,,,
2010/1/23,Philadelphia,/teams/PHI/2010.html,107,Indiana,/teams/IND/2010.html,97,Philadelphia,27,30,29,21,Indiana,29,21,23,24,,,,,,
2010/1/23,Sacramento,/teams/SAC/2010.html,84,Miami,/teams/MIA/2010.html,115,Sacramento,25,20,16,23,Miami,33,32,24,26,,,,,,
2010/1/23,Minnesota,/teams/MIN/2010.html,94,Milwaukee,/teams/MIL/2010.html,127,Minnesota,23,22,22,27,Milwaukee,32,23,30,42,,,,,,
2010/1/23,Golden State,/teams/GSW/2010.html,103,Phoenix,/teams/PHO/2010.html,112,Golden State,28,32,20,23,Phoenix,25,30,24,33,,,,,,
2010/1/23,New Jersey,/teams/NJN/2010.html,83,Utah,/teams/UTA/2010.html,116,New Jersey,21,21,21,20,Utah,34,26,34,22,,,,,,
2010/1/22,Charlotte,/teams/CHA/2010.html,89,Atlanta,/teams/ATL/2010.html,103,Charlotte,17,26,22,24,Atlanta,31,16,36,20,,,,,,
2010/1/22,Portland,/teams/POR/2010.html,95,Boston,/teams/BOS/2010.html,98,Portland,25,25,19,22,4,Boston,30,25,19,17,7,,,,
2010/1/22,Indiana,/teams/IND/2010.html,105,Detroit,/teams/DET/2010.html,93,Indiana,31,22,32,20,Detroit,19,26,22,26,,,,,,
2010/1/22,New Jersey,/teams/NJN/2010.html,79,Golden State,/teams/GSW/2010.html,111,New Jersey,21,23,21,14,Golden State,26,24,38,23,,,,,,
2010/1/22,Oklahoma City,/teams/OKC/2010.html,84,Memphis,/teams/MEM/2010.html,86,Oklahoma City,20,29,20,15,Memphis,28,20,24,14,,,,,,
2010/1/22,New Orleans,/teams/NOH/2010.html,96,Minnesota,/teams/MIN/2010.html,94,New Orleans,26,27,21,22,Minnesota,24,29,18,23,,,,,,
2010/1/22,LA Lakers,/teams/LAL/2010.html,115,New York,/teams/NYK/2010.html,105,LA Lakers,36,27,21,31,New York,30,33,22,20,,,,,,
2010/1/22,Sacramento,/teams/SAC/2010.html,84,Orlando,/teams/ORL/2010.html,100,Sacramento,22,10,17,35,Orlando,23,25,29,23,,,,,,
2010/1/22,Dallas,/teams/DAL/2010.html,81,Philadelphia,/teams/PHI/2010.html,92,Dallas,25,23,12,21,Philadelphia,24,30,18,20,,,,,,
2010/1/22,Chicago,/teams/CHI/2010.html,115,Phoenix,/teams/PHO/2010.html,104,Chicago,35,29,24,27,Phoenix,26,28,29,21,,,,,,
2010/1/22,Houston,/teams/HOU/2010.html,116,San Antonio,/teams/SAS/2010.html,109,Houston,28,27,28,33,San Antonio,31,25,21,32,,,,,,
2010/1/22,Milwaukee,/teams/MIL/2010.html,96,Toronto,/teams/TOR/2010.html,101,Milwaukee,25,32,16,23,Toronto,28,20,20,33,,,,,,
2010/1/22,Miami,/teams/MIA/2010.html,112,Washington,/teams/WAS/2010.html,88,Miami,32,25,28,27,Washington,15,27,22,24,,,,,,
2010/1/21,LA Lakers,/teams/LAL/2010.html,87,Cleveland,/teams/CLE/2010.html,93,LA Lakers,27,19,19,22,Cleveland,18,26,23,26,,,,,,
2010/1/21,LA Clippers,/teams/LAC/2010.html,85,Denver,/teams/DEN/2010.html,105,LA Clippers,24,24,17,20,Denver,24,23,34,24,,,,,,
2010/1/20,Sacramento,/teams/SAC/2010.html,97,Atlanta,/teams/ATL/2010.html,108,Sacramento,23,29,16,29,Atlanta,23,31,27,27,,,,,,
2010/1/20,Miami,/teams/MIA/2010.html,65,Charlotte,/teams/CHA/2010.html,104,Miami,17,17,19,12,Charlotte,38,23,26,17,,,,,,
2010/1/20,Boston,/teams/BOS/2010.html,86,Detroit,/teams/DET/2010.html,92,Boston,30,26,13,17,Detroit,21,27,21,23,,,,,,
2010/1/20,Denver,/teams/DEN/2010.html,123,Golden State,/teams/GSW/2010.html,118,Denver,30,23,28,24,18,Golden State,25,28,29,23,13,,,,
2010/1/20,Chicago,/teams/CHI/2010.html,97,LA Clippers,/teams/LAC/2010.html,104,Chicago,26,21,23,27,LA Clippers,19,31,25,29,,,,,,
2010/1/20,Toronto,/teams/TOR/2010.html,107,Milwaukee,/teams/MIL/2010.html,113,Toronto,24,32,22,29,Milwaukee,22,27,32,32,,,,,,
2010/1/20,Oklahoma City,/teams/OKC/2010.html,94,Minnesota,/teams/MIN/2010.html,92,Oklahoma City,24,31,22,17,Minnesota,24,27,18,23,,,,,,
2010/1/20,Memphis,/teams/MEM/2010.html,111,New Orleans,/teams/NOH/2010.html,113,Memphis,24,30,31,26,New Orleans,31,33,18,31,,,,,,
2010/1/20,Indiana,/teams/IND/2010.html,98,Orlando,/teams/ORL/2010.html,109,Indiana,20,26,28,24,Orlando,40,28,26,15,,,,,,
2010/1/20,Portland,/teams/POR/2010.html,98,Philadelphia,/teams/PHI/2010.html,90,Portland,22,25,24,27,Philadelphia,21,21,26,22,,,,,,
2010/1/20,New Jersey,/teams/NJN/2010.html,94,Phoenix,/teams/PHO/2010.html,118,New Jersey,26,23,28,17,Phoenix,32,24,34,28,,,,,,
2010/1/20,Utah,/teams/UTA/2010.html,105,San Antonio,/teams/SAS/2010.html,98,Utah,21,24,29,31,San Antonio,22,28,20,28,,,,,,
2010/1/20,Dallas,/teams/DAL/2010.html,94,Washington,/teams/WAS/2010.html,93,Dallas,25,25,20,24,Washington,20,27,20,26,,,,,,
2010/1/19,Toronto,/teams/TOR/2010.html,100,Cleveland,/teams/CLE/2010.html,108,Toronto,28,32,23,17,Cleveland,28,34,29,17,,,,,,
2010/1/19,Indiana,/teams/IND/2010.html,83,Miami,/teams/MIA/2010.html,113,Indiana,19,24,15,25,Miami,36,26,23,28,,,,,,
2010/1/18,Oklahoma City,/teams/OKC/2010.html,94,Atlanta,/teams/ATL/2010.html,91,Oklahoma City,29,23,27,15,Atlanta,22,27,26,16,,,,,,
2010/1/18,Dallas,/teams/DAL/2010.html,99,Boston,/teams/BOS/2010.html,90,Dallas,20,21,34,24,Boston,25,25,18,22,,,,,,
2010/1/18,Sacramento,/teams/SAC/2010.html,103,Charlotte,/teams/CHA/2010.html,105,Sacramento,23,24,25,31,Charlotte,32,34,18,21,,,,,,
2010/1/18,Chicago,/teams/CHI/2010.html,97,Golden State,/teams/GSW/2010.html,114,Chicago,25,28,26,18,Golden State,33,21,29,31,,,,,,
2010/1/18,Milwaukee,/teams/MIL/2010.html,98,Houston,/teams/HOU/2010.html,101,Milwaukee,34,17,22,18,7,Houston,27,31,21,12,10,,,,
2010/1/18,New Jersey,/teams/NJN/2010.html,95,LA Clippers,/teams/LAC/2010.html,106,New Jersey,24,25,17,29,LA Clippers,39,22,27,18,,,,,,
2010/1/18,Orlando,/teams/ORL/2010.html,92,LA Lakers,/teams/LAL/2010.html,98,Orlando,25,22,21,24,LA Lakers,33,19,12,34,,,,,,
2010/1/18,Phoenix,/teams/PHO/2010.html,118,Memphis,/teams/MEM/2010.html,125,Phoenix,20,36,30,32,Memphis,34,24,30,37,,,,,,
2010/1/18,Philadelphia,/teams/PHI/2010.html,103,Minnesota,/teams/MIN/2010.html,108,Philadelphia,29,28,18,24,4,Minnesota,17,23,33,26,9,,,,
2010/1/18,San Antonio,/teams/SAS/2010.html,97,New Orleans,/teams/NOH/2010.html,90,San Antonio,29,27,22,19,New Orleans,16,25,20,29,,,,,,
2010/1/18,Detroit,/teams/DET/2010.html,91,New York,/teams/NYK/2010.html,99,Detroit,23,20,27,21,New York,23,34,11,31,,,,,,
2010/1/18,Portland,/teams/POR/2010.html,92,Washington,/teams/WAS/2010.html,97,Portland,21,17,35,19,Washington,24,19,27,27,,,,,,
2010/1/17,Utah,/teams/UTA/2010.html,112,Denver,/teams/DEN/2010.html,119,Utah,28,25,28,31,Denver,28,32,25,34,,,,,,
2010/1/17,Dallas,/teams/DAL/2010.html,88,Toronto,/teams/TOR/2010.html,110,Dallas,23,18,27,20,Toronto,20,34,30,26,,,,,,
2010/1/16,Phoenix,/teams/PHO/2010.html,99,Charlotte,/teams/CHA/2010.html,125,Phoenix,22,25,30,22,Charlotte,43,31,31,20,,,,,,
2010/1/16,New York,/teams/NYK/2010.html,90,Detroit,/teams/DET/2010.html,94,New York,24,13,23,30,Detroit,23,28,26,17,,,,,,
2010/1/16,New Orleans,/teams/NOH/2010.html,101,Indiana,/teams/IND/2010.html,96,New Orleans,26,26,23,26,Indiana,25,23,20,28,,,,,,
2010/1/16,Cleveland,/teams/CLE/2010.html,102,LA Clippers,/teams/LAC/2010.html,101,Cleveland,23,24,26,29,LA Clippers,26,30,22,23,,,,,,
2010/1/16,San Antonio,/teams/SAS/2010.html,86,Memphis,/teams/MEM/2010.html,92,San Antonio,27,15,23,21,Memphis,24,28,23,17,,,,,,
2010/1/16,Miami,/teams/MIA/2010.html,80,Oklahoma City,/teams/OKC/2010.html,98,Miami,19,26,22,13,Oklahoma City,29,26,29,14,,,,,,
2010/1/16,Milwaukee,/teams/MIL/2010.html,95,Utah,/teams/UTA/2010.html,112,Milwaukee,20,27,24,24,Utah,31,29,29,23,,,,,,
2010/1/16,Sacramento,/teams/SAC/2010.html,86,Washington,/teams/WAS/2010.html,96,Sacramento,23,21,22,20,Washington,22,26,22,26,,,,,,
2010/1/15,Phoenix,/teams/PHO/2010.html,101,Atlanta,/teams/ATL/2010.html,102,Phoenix,25,30,20,26,Atlanta,17,33,28,24,,,,,,
2010/1/15,San Antonio,/teams/SAS/2010.html,76,Charlotte,/teams/CHA/2010.html,92,San Antonio,24,18,15,19,Charlotte,22,16,26,28,,,,,,
2010/1/15,Washington,/teams/WAS/2010.html,119,Chicago,/teams/CHI/2010.html,121,Washington,24,24,29,27,8,7,Chicago,26,21,27,30,8,9,,
2010/1/15,Oklahoma City,/teams/OKC/2010.html,98,Dallas,/teams/DAL/2010.html,99,Oklahoma City,28,27,16,27,Dallas,19,29,26,25,,,,,,
2010/1/15,New Orleans,/teams/NOH/2010.html,104,Detroit,/teams/DET/2010.html,110,New Orleans,16,28,25,27,8,Detroit,31,24,21,20,14,,,,
2010/1/15,Milwaukee,/teams/MIL/2010.html,113,Golden State,/teams/GSW/2010.html,104,Milwaukee,21,27,36,29,Golden State,23,33,23,25,,,,,,
2010/1/15,Miami,/teams/MIA/2010.html,115,Houston,/teams/HOU/2010.html,106,Miami,27,35,29,24,Houston,29,24,24,29,,,,,,
2010/1/15,LA Clippers,/teams/LAC/2010.html,86,LA Lakers,/teams/LAL/2010.html,126,LA Clippers,25,25,17,19,LA Lakers,28,25,36,37,,,,,,
2010/1/15,Minnesota,/teams/MIN/2010.html,110,Memphis,/teams/MEM/2010.html,135,Minnesota,30,29,22,29,Memphis,35,31,40,29,,,,,,
