2014/3/7,Brooklyn,/teams/BRK/2014.html,84,Boston,/teams/BOS/2014.html,91,Brooklyn,20,21,29,14,Boston,26,27,25,13,,,,,,
2014/3/7,Cleveland,/teams/CLE/2014.html,92,Charlotte,/teams/CHA/2014.html,101,Cleveland,25,25,24,18,Charlotte,32,23,21,25,,,,,,
2014/3/7,Memphis,/teams/MEM/2014.html,85,Chicago,/teams/CHI/2014.html,77,Memphis,15,20,30,20,Chicago,12,27,24,14,,,,,,
2014/3/7,Portland,/teams/POR/2014.html,98,Dallas,/teams/DAL/2014.html,103,Portland,10,28,36,24,Dallas,33,24,18,28,,,,,,
2014/3/7,LA Lakers,/teams/LAL/2014.html,126,Denver,/teams/DEN/2014.html,134,LA Lakers,35,31,25,35,Denver,42,35,33,24,,,,,,
2014/3/7,Atlanta,/teams/ATL/2014.html,97,Golden State,/teams/GSW/2014.html,111,Atlanta,31,21,25,20,Golden State,32,34,19,26,,,,,,
2014/3/7,Indiana,/teams/IND/2014.html,86,Houston,/teams/HOU/2014.html,112,Indiana,16,27,16,27,Houston,27,23,38,24,,,,,,
2014/3/7,Detroit,/teams/DET/2014.html,101,Minnesota,/teams/MIN/2014.html,114,Detroit,21,24,24,32,Minnesota,39,27,31,17,,,,,,
2014/3/7,Milwaukee,/teams/MIL/2014.html,104,New Orleans,/teams/NOP/2014.html,112,Milwaukee,25,24,28,27,New Orleans,22,29,27,34,,,,,,
2014/3/7,Utah,/teams/UTA/2014.html,81,New York,/teams/NYK/2014.html,108,Utah,22,19,19,21,New York,39,21,24,24,,,,,,
2014/3/7,Sacramento,/teams/SAC/2014.html,87,Toronto,/teams/TOR/2014.html,99,Sacramento,19,25,19,24,Toronto,29,22,29,19,,,,,,
2014/3/6,LA Clippers,/teams/LAC/2014.html,142,LA Lakers,/teams/LAL/2014.html,94,LA Clippers,29,44,36,33,LA Lakers,27,13,20,34,,,,,,
2014/3/6,Oklahoma City,/teams/OKC/2014.html,122,Phoenix,/teams/PHO/2014.html,128,Oklahoma City,41,24,33,24,Phoenix,32,29,40,27,,,,,,
2014/3/6,Miami,/teams/MIA/2014.html,87,San Antonio,/teams/SAS/2014.html,111,Miami,22,29,23,13,San Antonio,37,25,20,29,,,,,,
2014/3/5,Golden State,/teams/GSW/2014.html,108,Boston,/teams/BOS/2014.html,88,Golden State,30,31,23,24,Boston,22,18,14,34,,,,,,
2014/3/5,Memphis,/teams/MEM/2014.html,94,Brooklyn,/teams/BRK/2014.html,103,Memphis,19,25,16,34,Brooklyn,30,24,33,16,,,,,,
2014/3/5,Indiana,/teams/IND/2014.html,87,Charlotte,/teams/CHA/2014.html,109,Indiana,8,30,19,30,Charlotte,28,19,26,36,,,,,,
2014/3/5,Dallas,/teams/DAL/2014.html,110,Denver,/teams/DEN/2014.html,115,Dallas,34,17,22,37,Denver,41,27,11,36,,,,,,
2014/3/5,Chicago,/teams/CHI/2014.html,105,Detroit,/teams/DET/2014.html,94,Chicago,19,33,19,34,Detroit,25,22,23,24,,,,,,
2014/3/5,Sacramento,/teams/SAC/2014.html,116,Milwaukee,/teams/MIL/2014.html,102,Sacramento,28,33,34,21,Milwaukee,26,22,26,28,,,,,,
2014/3/5,New York,/teams/NYK/2014.html,118,Minnesota,/teams/MIN/2014.html,106,New York,38,28,22,30,Minnesota,24,31,31,20,,,,,,
2014/3/5,Houston,/teams/HOU/2014.html,101,Orlando,/teams/ORL/2014.html,89,Houston,19,22,34,26,Orlando,32,16,17,24,,,,,,
2014/3/5,Atlanta,/teams/ATL/2014.html,78,Portland,/teams/POR/2014.html,102,Atlanta,19,19,17,23,Portland,29,27,23,23,,,,,,
2014/3/5,Utah,/teams/UTA/2014.html,91,Washington,/teams/WAS/2014.html,104,Utah,23,21,27,20,Washington,28,26,25,25,,,,,,
2014/3/4,San Antonio,/teams/SAS/2014.html,122,Cleveland,/teams/CLE/2014.html,101,San Antonio,13,37,35,37,Cleveland,23,17,28,33,,,,,,
2014/3/4,Miami,/teams/MIA/2014.html,103,Houston,/teams/HOU/2014.html,106,Miami,32,20,21,30,Houston,39,14,30,23,,,,,,
2014/3/4,Golden State,/teams/GSW/2014.html,98,Indiana,/teams/IND/2014.html,96,Golden State,25,23,25,25,Indiana,21,21,28,26,,,,,,
2014/3/4,New Orleans,/teams/NOP/2014.html,132,LA Lakers,/teams/LAL/2014.html,125,New Orleans,35,32,28,37,LA Lakers,23,28,34,40,,,,,,
2014/3/4,Philadelphia,/teams/PHI/2014.html,92,Oklahoma City,/teams/OKC/2014.html,125,Philadelphia,23,22,31,16,Oklahoma City,37,24,37,27,,,,,,
2014/3/4,LA Clippers,/teams/LAC/2014.html,104,Phoenix,/teams/PHO/2014.html,96,LA Clippers,24,20,37,23,Phoenix,25,30,18,23,,,,,,
2014/3/3,Chicago,/teams/CHI/2014.html,80,Brooklyn,/teams/BRK/2014.html,96,Chicago,18,24,17,21,Brooklyn,27,23,26,20,,,,,,
2014/3/3,Minnesota,/teams/MIN/2014.html,132,Denver,/teams/DEN/2014.html,128,Minnesota,40,26,32,34,Denver,25,24,34,45,,,,,,
2014/3/3,New York,/teams/NYK/2014.html,85,Detroit,/teams/DET/2014.html,96,New York,28,16,20,21,Detroit,20,19,30,27,,,,,,
2014/3/3,Charlotte,/teams/CHA/2014.html,107,Miami,/teams/MIA/2014.html,124,Charlotte,26,28,25,28,Miami,29,31,38,26,,,,,,
2014/3/3,Utah,/teams/UTA/2014.html,88,Milwaukee,/teams/MIL/2014.html,114,Utah,21,27,19,21,Milwaukee,30,25,40,19,,,,,,
2014/3/3,LA Lakers,/teams/LAL/2014.html,107,Portland,/teams/POR/2014.html,106,LA Lakers,33,30,24,20,Portland,20,36,28,22,,,,,,
2014/3/3,New Orleans,/teams/NOP/2014.html,89,Sacramento,/teams/SAC/2014.html,96,New Orleans,18,20,21,30,Sacramento,23,17,28,28,,,,,,
2014/3/3,Memphis,/teams/MEM/2014.html,110,Washington,/teams/WAS/2014.html,104,Memphis,20,30,29,31,Washington,20,25,19,40,,,,,,
2014/3/2,New York,/teams/NYK/2014.html,90,Chicago,/teams/CHI/2014.html,109,New York,16,32,20,22,Chicago,37,22,21,29,,,,,,
2014/3/2,Utah,/teams/UTA/2014.html,91,Indiana,/teams/IND/2014.html,94,Utah,20,26,24,21,Indiana,21,24,30,19,,,,,,
2014/3/2,Charlotte,/teams/CHA/2014.html,99,Oklahoma City,/teams/OKC/2014.html,116,Charlotte,25,30,26,18,Oklahoma City,31,30,24,31,,,,,,
2014/3/2,Philadelphia,/teams/PHI/2014.html,81,Orlando,/teams/ORL/2014.html,92,Philadelphia,27,19,23,12,Orlando,28,15,23,26,,,,,,
2014/3/2,Atlanta,/teams/ATL/2014.html,120,Phoenix,/teams/PHO/2014.html,129,Atlanta,37,28,30,25,Phoenix,40,39,23,27,,,,,,
2014/3/2,Dallas,/teams/DAL/2014.html,106,San Antonio,/teams/SAS/2014.html,112,Dallas,22,25,23,36,San Antonio,25,23,30,34,,,,,,
2014/3/2,Golden State,/teams/GSW/2014.html,98,Toronto,/teams/TOR/2014.html,104,Golden State,28,22,28,20,Toronto,25,30,20,29,,,,,,
2014/3/1,Indiana,/teams/IND/2014.html,102,Boston,/teams/BOS/2014.html,97,Indiana,28,27,21,26,Boston,27,21,30,19,,,,,,
2014/3/1,Detroit,/teams/DET/2014.html,110,Houston,/teams/HOU/2014.html,118,Detroit,20,26,34,30,Houston,41,28,26,23,,,,,,
2014/3/1,New Orleans,/teams/NOP/2014.html,76,LA Clippers,/teams/LAC/2014.html,108,New Orleans,17,19,20,20,LA Clippers,30,21,28,29,,,,,,
2014/3/1,Cleveland,/teams/CLE/2014.html,96,Memphis,/teams/MEM/2014.html,110,Cleveland,30,35,15,16,Memphis,22,32,33,23,,,,,,
2014/3/1,Orlando,/teams/ORL/2014.html,98,Miami,/teams/MIA/2014.html,112,Orlando,30,23,20,25,Miami,32,29,28,23,,,,,,
2014/3/1,Brooklyn,/teams/BRK/2014.html,107,Milwaukee,/teams/MIL/2014.html,98,Brooklyn,31,24,22,30,Milwaukee,29,24,19,26,,,,,,
2014/3/1,Washington,/teams/WAS/2014.html,122,Philadelphia,/teams/PHI/2014.html,103,Washington,41,33,23,25,Philadelphia,28,34,21,20,,,,,,
2014/3/1,Denver,/teams/DEN/2014.html,96,Portland,/teams/POR/2014.html,102,Denver,24,24,25,23,Portland,32,24,28,18,,,,,,
2014/3/1,Minnesota,/teams/MIN/2014.html,108,Sacramento,/teams/SAC/2014.html,97,Minnesota,30,23,31,24,Sacramento,31,25,14,27,,,,,,
2014/2/28,Utah,/teams/UTA/2014.html,79,Cleveland,/teams/CLE/2014.html,99,Utah,27,14,19,19,Cleveland,20,19,30,30,,,,,,
2014/2/28,Chicago,/teams/CHI/2014.html,100,Dallas,/teams/DAL/2014.html,91,Chicago,20,31,22,27,Dallas,32,22,22,15,,,,,,
2014/2/28,Sacramento,/teams/SAC/2014.html,122,LA Lakers,/teams/LAL/2014.html,126,Sacramento,31,34,34,23,LA Lakers,27,27,41,31,,,,,,
2014/2/28,Golden State,/teams/GSW/2014.html,126,New York,/teams/NYK/2014.html,103,Golden State,38,35,26,27,New York,27,25,28,23,,,,,,
2014/2/28,Memphis,/teams/MEM/2014.html,107,Oklahoma City,/teams/OKC/2014.html,113,Memphis,22,20,29,36,Oklahoma City,29,28,30,26,,,,,,
2014/2/28,New Orleans,/teams/NOP/2014.html,104,Phoenix,/teams/PHO/2014.html,116,New Orleans,28,26,27,23,Phoenix,30,26,25,35,,,,,,
2014/2/28,Charlotte,/teams/CHA/2014.html,82,San Antonio,/teams/SAS/2014.html,92,Charlotte,25,20,20,17,San Antonio,14,27,25,26,,,,,,
2014/2/27,Brooklyn,/teams/BRK/2014.html,112,Denver,/teams/DEN/2014.html,89,Brooklyn,29,30,30,23,Denver,8,28,20,33,,,,,,
2014/2/27,Milwaukee,/teams/MIL/2014.html,96,Indiana,/teams/IND/2014.html,101,Milwaukee,15,35,16,30,Indiana,30,20,23,28,,,,,,
2014/2/27,New York,/teams/NYK/2014.html,82,Miami,/teams/MIA/2014.html,108,New York,22,28,14,18,Miami,28,27,32,21,,,,,,
2014/2/27,Washington,/teams/WAS/2014.html,134,Toronto,/teams/TOR/2014.html,129,Washington,21,36,26,23,8,4,16,Toronto,27,27,24,28,8,4,11
2014/2/26,Atlanta,/teams/ATL/2014.html,104,Boston,/teams/BOS/2014.html,115,Atlanta,27,29,23,25,Boston,25,33,23,34,,,,,,
2014/2/26,Golden State,/teams/GSW/2014.html,83,Chicago,/teams/CHI/2014.html,103,Golden State,24,21,14,24,Chicago,21,35,24,23,,,,,,
2014/2/26,New Orleans,/teams/NOP/2014.html,89,Dallas,/teams/DAL/2014.html,108,New Orleans,27,16,24,22,Dallas,20,29,29,30,,,,,,
2014/2/26,Houston,/teams/HOU/2014.html,93,LA Clippers,/teams/LAC/2014.html,101,Houston,22,26,25,20,LA Clippers,26,20,28,27,,,,,,
2014/2/26,LA Lakers,/teams/LAL/2014.html,103,Memphis,/teams/MEM/2014.html,108,LA Lakers,23,23,27,30,Memphis,31,34,17,26,,,,,,
2014/2/26,Cleveland,/teams/CLE/2014.html,114,Oklahoma City,/teams/OKC/2014.html,104,Cleveland,26,25,21,42,Oklahoma City,27,25,24,28,,,,,,
2014/2/26,Orlando,/teams/ORL/2014.html,101,Philadelphia,/teams/PHI/2014.html,90,Orlando,19,21,27,34,Philadelphia,22,22,23,23,,,,,,
2014/2/26,Brooklyn,/teams/BRK/2014.html,80,Portland,/teams/POR/2014.html,124,Brooklyn,20,14,25,21,Portland,29,29,24,42,,,,,,
2014/2/26,Detroit,/teams/DET/2014.html,110,San Antonio,/teams/SAS/2014.html,120,Detroit,26,27,28,29,San Antonio,28,29,33,30,,,,,,
2014/2/26,Phoenix,/teams/PHO/2014.html,86,Utah,/teams/UTA/2014.html,109,Phoenix,25,19,20,22,Utah,28,25,25,31,,,,,,
2014/2/25,Chicago,/teams/CHI/2014.html,107,Atlanta,/teams/ATL/2014.html,103,Chicago,20,34,26,27,Atlanta,30,21,24,28,,,,,,
2014/2/25,Toronto,/teams/TOR/2014.html,99,Cleveland,/teams/CLE/2014.html,93,Toronto,23,24,21,31,Cleveland,17,24,28,24,,,,,,
2014/2/25,Portland,/teams/POR/2014.html,100,Denver,/teams/DEN/2014.html,95,Portland,32,20,30,18,Denver,21,24,24,26,,,,,,
2014/2/25,LA Lakers,/teams/LAL/2014.html,98,Indiana,/teams/IND/2014.html,118,LA Lakers,23,31,16,28,Indiana,30,27,34,27,,,,,,
2014/2/25,Minnesota,/teams/MIN/2014.html,110,Phoenix,/teams/PHO/2014.html,101,Minnesota,34,21,20,35,Phoenix,28,29,24,20,,,,,,
2014/2/25,Houston,/teams/HOU/2014.html,129,Sacramento,/teams/SAC/2014.html,103,Houston,42,27,35,25,Sacramento,17,34,26,26,,,,,,
2014/2/25,Orlando,/teams/ORL/2014.html,106,Washington,/teams/WAS/2014.html,115,Orlando,31,22,27,26,Washington,35,27,31,22,,,,,,
2014/2/24,Golden State,/teams/GSW/2014.html,104,Detroit,/teams/DET/2014.html,96,Golden State,33,30,18,23,Detroit,37,25,21,13,,,,,,
2014/2/24,LA Clippers,/teams/LAC/2014.html,123,New Orleans,/teams/NOP/2014.html,110,LA Clippers,32,29,32,30,New Orleans,26,27,25,32,,,,,,
2014/2/24,Dallas,/teams/DAL/2014.html,110,New York,/teams/NYK/2014.html,108,Dallas,31,29,24,26,New York,21,38,23,26,,,,,,
2014/2/24,Milwaukee,/teams/MIL/2014.html,130,Philadelphia,/teams/PHI/2014.html,110,Milwaukee,30,43,33,24,Philadelphia,28,16,32,34,,,,,,
2014/2/24,Boston,/teams/BOS/2014.html,98,Utah,/teams/UTA/2014.html,110,Boston,18,28,22,30,Utah,27,32,24,27,,,,,,
2014/2/23,Washington,/teams/WAS/2014.html,96,Cleveland,/teams/CLE/2014.html,83,Washington,30,28,20,18,Cleveland,27,25,20,11,,,,,,
2014/2/23,Sacramento,/teams/SAC/2014.html,109,Denver,/teams/DEN/2014.html,95,Sacramento,27,21,39,22,Denver,27,25,18,25,,,,,,
2014/2/23,Brooklyn,/teams/BRK/2014.html,108,LA Lakers,/teams/LAL/2014.html,102,Brooklyn,33,30,23,22,LA Lakers,21,26,27,28,,,,,,
2014/2/23,Chicago,/teams/CHI/2014.html,79,Miami,/teams/MIA/2014.html,93,Chicago,24,16,12,27,Miami,20,20,25,28,,,,,,
2014/2/23,LA Clippers,/teams/LAC/2014.html,125,Oklahoma City,/teams/OKC/2014.html,117,LA Clippers,28,44,27,26,Oklahoma City,32,34,27,24,,,,,,
2014/2/23,Houston,/teams/HOU/2014.html,115,Phoenix,/teams/PHO/2014.html,112,Houston,30,30,23,32,Phoenix,16,40,37,19,,,,,,
2014/2/23,Minnesota,/teams/MIN/2014.html,97,Portland,/teams/POR/2014.html,108,Minnesota,34,26,20,17,Portland,26,26,32,24,,,,,,
2014/2/23,Orlando,/teams/ORL/2014.html,90,Toronto,/teams/TOR/2014.html,105,Orlando,14,27,24,25,Toronto,19,25,36,25,,,,,,
2014/2/22,New York,/teams/NYK/2014.html,98,Atlanta,/teams/ATL/2014.html,107,New York,23,29,21,25,Atlanta,24,15,29,39,,,,,,
2014/2/22,Memphis,/teams/MEM/2014.html,89,Charlotte,/teams/CHA/2014.html,92,Memphis,21,27,15,26,Charlotte,28,14,22,28,,,,,,
2014/2/22,Dallas,/teams/DAL/2014.html,113,Detroit,/teams/DET/2014.html,102,Dallas,29,35,24,25,Detroit,27,27,28,20,,,,,,
2014/2/22,Brooklyn,/teams/BRK/2014.html,86,Golden State,/teams/GSW/2014.html,93,Brooklyn,23,23,18,22,Golden State,28,21,19,25,,,,,,
2014/2/22,Indiana,/teams/IND/2014.html,110,Milwaukee,/teams/MIL/2014.html,100,Indiana,27,24,24,35,Milwaukee,18,21,29,32,,,,,,
2014/2/22,Boston,/teams/BOS/2014.html,98,Sacramento,/teams/SAC/2014.html,105,Boston,16,27,27,28,Sacramento,23,28,26,28,,,,,,
2014/2/22,Minnesota,/teams/MIN/2014.html,121,Utah,/teams/UTA/2014.html,104,Minnesota,26,33,35,27,Utah,21,28,32,23,,,,,,
2014/2/22,New Orleans,/teams/NOP/2014.html,93,Washington,/teams/WAS/2014.html,94,New Orleans,21,22,23,27,Washington,24,19,23,28,,,,,,
2014/2/21,New Orleans,/teams/NOP/2014.html,87,Charlotte,/teams/CHA/2014.html,90,New Orleans,17,15,27,28,Charlotte,25,18,25,22,,,,,,
2014/2/21,Denver,/teams/DEN/2014.html,89,Chicago,/teams/CHI/2014.html,117,Denver,19,27,23,20,Chicago,32,37,25,23,,,,,,
2014/2/21,Atlanta,/teams/ATL/2014.html,107,Detroit,/teams/DET/2014.html,115,Atlanta,22,41,20,24,Detroit,19,33,34,29,,,,,,
2014/2/21,Boston,/teams/BOS/2014.html,92,LA Lakers,/teams/LAL/2014.html,101,Boston,28,18,28,18,LA Lakers,19,25,19,38,,,,,,
2014/2/21,LA Clippers,/teams/LAC/2014.html,96,Memphis,/teams/MEM/2014.html,102,LA Clippers,27,23,18,28,Memphis,21,32,20,29,,,,,,
2014/2/21,New York,/teams/NYK/2014.html,121,Orlando,/teams/ORL/2014.html,129,New York,30,30,26,20,7,8,Orlando,31,22,26,27,7,16,,
2014/2/21,Dallas,/teams/DAL/2014.html,124,Philadelphia,/teams/PHI/2014.html,112,Dallas,41,28,32,23,Philadelphia,23,39,27,23,,,,,,
2014/2/21,San Antonio,/teams/SAS/2014.html,85,Phoenix,/teams/PHO/2014.html,106,San Antonio,23,12,22,28,Phoenix,19,28,27,32,,,,,,
2014/2/21,Utah,/teams/UTA/2014.html,94,Portland,/teams/POR/2014.html,102,Utah,15,24,34,21,Portland,16,27,21,38,,,,,,
2014/2/21,Cleveland,/teams/CLE/2014.html,91,Toronto,/teams/TOR/2014.html,98,Cleveland,22,22,21,26,Toronto,16,23,37,22,,,,,,
2014/2/20,Houston,/teams/HOU/2014.html,99,Golden State,/teams/GSW/2014.html,102,Houston,24,19,24,22,10,Golden State,20,27,24,18,13,,,,
2014/2/20,Denver,/teams/DEN/2014.html,101,Milwaukee,/teams/MIL/2014.html,90,Denver,31,19,28,23,Milwaukee,22,20,25,23,,,,,,
2014/2/20,Miami,/teams/MIA/2014.html,103,Oklahoma City,/teams/OKC/2014.html,81,Miami,34,20,22,27,Oklahoma City,17,30,18,16,,,,,,
2014/2/19,Washington,/teams/WAS/2014.html,114,Atlanta,/teams/ATL/2014.html,97,Washington,31,27,33,23,Atlanta,14,33,36,14,,,,,,
2014/2/19,Detroit,/teams/DET/2014.html,98,Charlotte,/teams/CHA/2014.html,116,Detroit,21,26,25,26,Charlotte,28,25,33,30,,,,,,
2014/2/19,Orlando,/teams/ORL/2014.html,93,Cleveland,/teams/CLE/2014.html,101,Orlando,11,25,32,25,Cleveland,26,29,17,29,,,,,,
2014/2/19,Houston,/teams/HOU/2014.html,134,LA Lakers,/teams/LAL/2014.html,108,Houston,32,32,40,30,LA Lakers,22,21,32,33,,,,,,
2014/2/19,Indiana,/teams/IND/2014.html,91,Minnesota,/teams/MIN/2014.html,104,Indiana,18,21,33,19,Minnesota,30,22,30,22,,,,,,
2014/2/19,New York,/teams/NYK/2014.html,98,New Orleans,/teams/NOP/2014.html,91,New York,23,30,25,20,New Orleans,24,23,23,21,,,,,,
2014/2/19,Boston,/teams/BOS/2014.html,94,Phoenix,/teams/PHO/2014.html,100,Boston,21,29,21,23,Phoenix,29,23,24,24,,,,,,
2014/2/19,San Antonio,/teams/SAS/2014.html,111,Portland,/teams/POR/2014.html,109,San Antonio,18,33,28,32,Portland,24,28,29,28,,,,,,
2014/2/19,Golden State,/teams/GSW/2014.html,101,Sacramento,/teams/SAC/2014.html,92,Golden State,30,29,16,26,Sacramento,26,24,26,16,,,,,,
2014/2/19,Chicago,/teams/CHI/2014.html,94,Toronto,/teams/TOR/2014.html,92,Chicago,31,17,22,24,Toronto,21,20,21,30,,,,,,
2014/2/19,Brooklyn,/teams/BRK/2014.html,105,Utah,/teams/UTA/2014.html,99,Brooklyn,21,27,27,30,Utah,28,28,18,25,,,,,,
2014/2/18,Miami,/teams/MIA/2014.html,117,Dallas,/teams/DAL/2014.html,106,Miami,30,30,24,33,Dallas,28,26,31,21,,,,,,
2014/2/18,Phoenix,/teams/PHO/2014.html,112,Denver,/teams/DEN/2014.html,107,Phoenix,31,21,24,23,13,Denver,25,26,26,22,8,,,,
2014/2/18,Charlotte,/teams/CHA/2014.html,108,Detroit,/teams/DET/2014.html,96,Charlotte,32,22,25,29,Detroit,21,22,24,29,,,,,,
2014/2/18,Atlanta,/teams/ATL/2014.html,98,Indiana,/teams/IND/2014.html,108,Atlanta,23,26,26,23,Indiana,35,22,30,21,,,,,,
2014/2/18,San Antonio,/teams/SAS/2014.html,113,LA Clippers,/teams/LAC/2014.html,103,San Antonio,24,32,26,31,LA Clippers,26,25,25,27,,,,,,
2014/2/18,New York,/teams/NYK/2014.html,93,Memphis,/teams/MEM/2014.html,98,New York,17,20,27,29,Memphis,22,28,16,32,,,,,,
2014/2/18,Orlando,/teams/ORL/2014.html,100,Milwaukee,/teams/MIL/2014.html,104,Orlando,22,25,32,21,Milwaukee,25,28,28,23,,,,,,
2014/2/18,Cleveland,/teams/CLE/2014.html,114,Philadelphia,/teams/PHI/2014.html,85,Cleveland,31,33,21,29,Philadelphia,25,18,19,23,,,,,,
2014/2/18,Toronto,/teams/TOR/2014.html,103,Washington,/teams/WAS/2014.html,93,Toronto,27,28,29,19,Washington,27,22,21,23,,,,,,
2014/2/13,Brooklyn,/teams/BRK/2014.html,76,Chicago,/teams/CHI/2014.html,92,Brooklyn,19,22,20,15,Chicago,29,20,20,23,,,,,,
2014/2/13,Oklahoma City,/teams/OKC/2014.html,107,LA Lakers,/teams/LAL/2014.html,103,Oklahoma City,17,28,27,35,LA Lakers,24,30,28,21,,,,,,
2014/2/12,San Antonio,/teams/SAS/2014.html,104,Boston,/teams/BOS/2014.html,92,San Antonio,25,23,23,33,Boston,19,25,22,26,,,,,,
2014/2/12,Charlotte,/teams/CHA/2014.html,89,Brooklyn,/teams/BRK/2014.html,105,Charlotte,29,15,19,26,Brooklyn,30,20,35,20,,,,,,
2014/2/12,Cleveland,/teams/CLE/2014.html,93,Detroit,/teams/DET/2014.html,89,Cleveland,22,18,19,34,Detroit,28,23,15,23,,,,,,
2014/2/12,Miami,/teams/MIA/2014.html,111,Golden State,/teams/GSW/2014.html,110,Miami,28,29,27,27,Golden State,20,26,36,28,,,,,,
2014/2/12,Washington,/teams/WAS/2014.html,112,Houston,/teams/HOU/2014.html,113,Washington,26,28,36,22,Houston,38,25,30,20,,,,,,
2014/2/12,Dallas,/teams/DAL/2014.html,81,Indiana,/teams/IND/2014.html,73,Dallas,19,25,16,21,Indiana,19,23,20,11,,,,,,
2014/2/12,Portland,/teams/POR/2014.html,117,LA Clippers,/teams/LAC/2014.html,122,Portland,30,31,34,22,LA Clippers,31,30,31,30,,,,,,
2014/2/12,New Orleans,/teams/NOP/2014.html,102,Milwaukee,/teams/MIL/2014.html,98,New Orleans,25,21,37,19,Milwaukee,19,30,27,22,,,,,,
2014/2/12,Denver,/teams/DEN/2014.html,90,Minnesota,/teams/MIN/2014.html,117,Denver,19,22,23,26,Minnesota,31,30,28,28,,,,,,
2014/2/12,Sacramento,/teams/SAC/2014.html,106,New York,/teams/NYK/2014.html,101,Sacramento,22,26,24,21,13,New York,33,21,20,19,8,,,,
2014/2/12,Memphis,/teams/MEM/2014.html,86,Orlando,/teams/ORL/2014.html,81,Memphis,24,18,22,22,Orlando,17,17,27,20,,,,,,
2014/2/12,Atlanta,/teams/ATL/2014.html,83,Toronto,/teams/TOR/2014.html,104,Atlanta,24,20,21,18,Toronto,19,26,33,26,,,,,,
2014/2/12,Philadelphia,/teams/PHI/2014.html,100,Utah,/teams/UTA/2014.html,105,Philadelphia,22,26,21,31,Utah,31,25,22,27,,,,,,
2014/2/11,Dallas,/teams/DAL/2014.html,89,Charlotte,/teams/CHA/2014.html,114,Dallas,26,18,21,24,Charlotte,28,30,31,25,,,,,,
2014/2/11,Atlanta,/teams/ATL/2014.html,85,Chicago,/teams/CHI/2014.html,100,Atlanta,17,22,31,15,Chicago,33,25,22,20,,,,,,
2014/2/11,Sacramento,/teams/SAC/2014.html,99,Cleveland,/teams/CLE/2014.html,109,Sacramento,23,20,25,31,Cleveland,30,25,25,29,,,,,,
2014/2/11,Utah,/teams/UTA/2014.html,96,LA Lakers,/teams/LAL/2014.html,79,Utah,16,32,20,28,LA Lakers,27,10,23,19,,,,,,
2014/2/11,Washington,/teams/WAS/2014.html,89,Memphis,/teams/MEM/2014.html,92,Washington,23,16,31,19,Memphis,24,28,27,13,,,,,,
2014/2/11,Miami,/teams/MIA/2014.html,103,Phoenix,/teams/PHO/2014.html,97,Miami,22,21,28,32,Phoenix,25,21,28,23,,,,,,
2014/2/11,Oklahoma City,/teams/OKC/2014.html,98,Portland,/teams/POR/2014.html,95,Oklahoma City,19,26,35,18,Portland,25,30,25,15,,,,,,
2014/2/10,San Antonio,/teams/SAS/2014.html,100,Detroit,/teams/DET/2014.html,109,San Antonio,24,24,24,28,Detroit,25,34,33,17,,,,,,
2014/2/10,Philadelphia,/teams/PHI/2014.html,80,Golden State,/teams/GSW/2014.html,123,Philadelphia,21,12,19,28,Golden State,29,37,32,25,,,,,,
2014/2/10,Denver,/teams/DEN/2014.html,80,Indiana,/teams/IND/2014.html,119,Denver,20,20,16,24,Indiana,31,30,24,34,,,,,,
2014/2/10,Boston,/teams/BOS/2014.html,102,Milwaukee,/teams/MIL/2014.html,86,Boston,26,23,21,32,Milwaukee,24,22,22,18,,,,,,
2014/2/10,Houston,/teams/HOU/2014.html,107,Minnesota,/teams/MIN/2014.html,89,Houston,34,33,15,25,Minnesota,28,30,20,11,,,,,,
2014/2/10,New Orleans,/teams/NOP/2014.html,101,Toronto,/teams/TOR/2014.html,108,New Orleans,20,29,21,31,Toronto,31,18,33,26,,,,,,
2014/2/9,Dallas,/teams/DAL/2014.html,102,Boston,/teams/BOS/2014.html,91,Dallas,17,27,28,30,Boston,16,22,18,35,,,,,,
2014/2/9,New Orleans,/teams/NOP/2014.html,81,Brooklyn,/teams/BRK/2014.html,93,New Orleans,14,14,32,21,Brooklyn,29,22,20,22,,,,,,
2014/2/9,Memphis,/teams/MEM/2014.html,83,Cleveland,/teams/CLE/2014.html,91,Memphis,18,15,25,20,5,Cleveland,22,20,17,19,13,,,,
2014/2/9,Philadelphia,/teams/PHI/2014.html,78,LA Clippers,/teams/LAC/2014.html,123,Philadelphia,15,15,21,27,LA Clippers,46,23,31,23,,,,,,
2014/2/9,Chicago,/teams/CHI/2014.html,92,LA Lakers,/teams/LAL/2014.html,86,Chicago,34,18,25,15,LA Lakers,23,23,16,24,,,,,,
2014/2/9,New York,/teams/NYK/2014.html,100,Oklahoma City,/teams/OKC/2014.html,112,New York,28,25,25,22,Oklahoma City,29,29,28,26,,,,,,
2014/2/9,Indiana,/teams/IND/2014.html,92,Orlando,/teams/ORL/2014.html,93,Indiana,31,21,22,18,Orlando,28,15,21,29,,,,,,
2014/2/9,Sacramento,/teams/SAC/2014.html,84,Washington,/teams/WAS/2014.html,93,Sacramento,24,21,19,20,Washington,28,29,18,18,,,,,,
2014/2/8,Memphis,/teams/MEM/2014.html,79,Atlanta,/teams/ATL/2014.html,76,Memphis,27,10,24,18,Atlanta,29,14,11,22,,,,,,
2014/2/8,San Antonio,/teams/SAS/2014.html,104,Charlotte,/teams/CHA/2014.html,100,San Antonio,21,20,28,35,Charlotte,25,17,28,30,,,,,,
