2015/3/30,Phoenix,/teams/PHO/2015.html,86,Portland,/teams/POR/2015.html,109,Phoenix,22,27,16,21,Portland,31,24,37,17,,,,,,
2015/3/30,Houston,/teams/HOU/2015.html,96,Toronto,/teams/TOR/2015.html,99,Houston,27,25,24,20,Toronto,27,21,26,25,,,,,,
2015/3/29,LA Clippers,/teams/LAC/2015.html,119,Boston,/teams/BOS/2015.html,106,LA Clippers,34,34,37,14,Boston,20,27,32,27,,,,,,
2015/3/29,LA Lakers,/teams/LAL/2015.html,99,Brooklyn,/teams/BRK/2015.html,107,LA Lakers,19,31,24,25,Brooklyn,30,31,24,22,,,,,,
2015/3/29,Philadelphia,/teams/PHI/2015.html,86,Cleveland,/teams/CLE/2015.html,87,Philadelphia,20,25,24,17,Cleveland,26,27,19,15,,,,,,
2015/3/29,Dallas,/teams/DAL/2015.html,99,Indiana,/teams/IND/2015.html,104,Dallas,27,34,18,20,Indiana,33,22,23,26,,,,,,
2015/3/29,Detroit,/teams/DET/2015.html,102,Miami,/teams/MIA/2015.html,109,Detroit,27,17,21,37,Miami,25,24,22,38,,,,,,
2015/3/29,Minnesota,/teams/MIN/2015.html,88,New Orleans,/teams/NOP/2015.html,110,Minnesota,11,30,29,18,New Orleans,25,25,27,33,,,,,,
2015/3/29,Oklahoma City,/teams/OKC/2015.html,109,Phoenix,/teams/PHO/2015.html,97,Oklahoma City,24,30,22,33,Phoenix,35,27,17,18,,,,,,
2015/3/29,Memphis,/teams/MEM/2015.html,89,San Antonio,/teams/SAS/2015.html,103,Memphis,21,21,24,23,San Antonio,28,23,19,33,,,,,,
2015/3/29,Houston,/teams/HOU/2015.html,99,Washington,/teams/WAS/2015.html,91,Houston,28,31,17,23,Washington,20,26,21,24,,,,,,
2015/3/28,New York,/teams/NYK/2015.html,80,Chicago,/teams/CHI/2015.html,111,New York,17,17,19,27,Chicago,28,26,30,27,,,,,,
2015/3/28,Atlanta,/teams/ATL/2015.html,100,Charlotte,/teams/CHO/2015.html,115,Atlanta,23,29,24,24,Charlotte,27,30,33,25,,,,,,
2015/3/28,Golden State,/teams/GSW/2015.html,108,Milwaukee,/teams/MIL/2015.html,95,Golden State,24,24,34,26,Milwaukee,23,15,25,32,,,,,,
2015/3/28,Denver,/teams/DEN/2015.html,114,Portland,/teams/POR/2015.html,120,Denver,25,28,25,36,Portland,31,27,28,34,,,,,,
2015/3/28,Oklahoma City,/teams/OKC/2015.html,89,Utah,/teams/UTA/2015.html,94,Oklahoma City,32,17,17,23,Utah,21,26,29,18,,,,,,
2015/3/27,Miami,/teams/MIA/2015.html,86,Atlanta,/teams/ATL/2015.html,99,Miami,20,17,30,19,Atlanta,27,28,34,10,,,,,,
2015/3/27,Cleveland,/teams/CLE/2015.html,98,Brooklyn,/teams/BRK/2015.html,106,Cleveland,27,29,23,19,Brooklyn,29,28,22,27,,,,,,
2015/3/27,Utah,/teams/UTA/2015.html,91,Denver,/teams/DEN/2015.html,107,Utah,20,19,24,28,Denver,22,30,23,32,,,,,,
2015/3/27,Minnesota,/teams/MIN/2015.html,110,Houston,/teams/HOU/2015.html,120,Minnesota,22,28,30,30,Houston,31,29,30,30,,,,,,
2015/3/27,Golden State,/teams/GSW/2015.html,107,Memphis,/teams/MEM/2015.html,84,Golden State,31,23,31,22,Memphis,24,25,16,19,,,,,,
2015/3/27,Sacramento,/teams/SAC/2015.html,88,New Orleans,/teams/NOP/2015.html,102,Sacramento,20,22,24,22,New Orleans,18,28,28,28,,,,,,
2015/3/27,Boston,/teams/BOS/2015.html,96,New York,/teams/NYK/2015.html,92,Boston,21,26,23,26,New York,22,17,24,29,,,,,,
2015/3/27,Detroit,/teams/DET/2015.html,111,Orlando,/teams/ORL/2015.html,97,Detroit,30,24,33,24,Orlando,27,26,23,21,,,,,,
2015/3/27,LA Clippers,/teams/LAC/2015.html,119,Philadelphia,/teams/PHI/2015.html,98,LA Clippers,34,28,32,25,Philadelphia,19,35,14,30,,,,,,
2015/3/27,Portland,/teams/POR/2015.html,87,Phoenix,/teams/PHO/2015.html,81,Portland,29,18,13,27,Phoenix,21,26,19,15,,,,,,
2015/3/27,Dallas,/teams/DAL/2015.html,76,San Antonio,/teams/SAS/2015.html,94,Dallas,18,23,20,15,San Antonio,28,26,15,25,,,,,,
2015/3/27,LA Lakers,/teams/LAL/2015.html,83,Toronto,/teams/TOR/2015.html,94,LA Lakers,24,24,18,17,Toronto,17,29,25,23,,,,,,
2015/3/27,Charlotte,/teams/CHO/2015.html,107,Washington,/teams/WAS/2015.html,110,Charlotte,19,35,25,17,5,6,Washington,28,31,16,21,5,9,,
2015/3/26,Indiana,/teams/IND/2015.html,107,Milwaukee,/teams/MIL/2015.html,111,Indiana,15,32,27,33,Milwaukee,34,25,26,26,,,,,,
2015/3/25,Miami,/teams/MIA/2015.html,93,Boston,/teams/BOS/2015.html,86,Miami,27,30,25,11,Boston,20,20,22,24,,,,,,
2015/3/25,Brooklyn,/teams/BRK/2015.html,91,Charlotte,/teams/CHO/2015.html,88,Brooklyn,23,19,26,23,Charlotte,26,20,18,24,,,,,,
2015/3/25,Philadelphia,/teams/PHI/2015.html,99,Denver,/teams/DEN/2015.html,85,Philadelphia,22,27,23,27,Denver,21,25,30,9,,,,,,
2015/3/25,Cleveland,/teams/CLE/2015.html,111,Memphis,/teams/MEM/2015.html,89,Cleveland,22,33,36,20,Memphis,19,23,24,23,,,,,,
2015/3/25,LA Lakers,/teams/LAL/2015.html,101,Minnesota,/teams/MIN/2015.html,99,LA Lakers,24,25,24,17,11,Minnesota,15,28,23,24,9,,,,
2015/3/25,Houston,/teams/HOU/2015.html,95,New Orleans,/teams/NOP/2015.html,93,Houston,19,30,29,17,New Orleans,34,18,18,23,,,,,,
2015/3/25,LA Clippers,/teams/LAC/2015.html,111,New York,/teams/NYK/2015.html,80,LA Clippers,28,35,27,21,New York,17,16,21,26,,,,,,
2015/3/25,Atlanta,/teams/ATL/2015.html,95,Orlando,/teams/ORL/2015.html,83,Atlanta,23,24,21,27,Orlando,31,21,19,12,,,,,,
2015/3/25,Sacramento,/teams/SAC/2015.html,108,Phoenix,/teams/PHO/2015.html,99,Sacramento,31,27,25,25,Phoenix,26,27,17,29,,,,,,
2015/3/25,Oklahoma City,/teams/OKC/2015.html,91,San Antonio,/teams/SAS/2015.html,130,Oklahoma City,28,22,24,17,San Antonio,32,39,29,30,,,,,,
2015/3/25,Chicago,/teams/CHI/2015.html,116,Toronto,/teams/TOR/2015.html,103,Chicago,20,30,27,39,Toronto,29,25,28,21,,,,,,
2015/3/25,Portland,/teams/POR/2015.html,92,Utah,/teams/UTA/2015.html,89,Portland,12,25,18,37,Utah,21,18,26,24,,,,,,
2015/3/25,Indiana,/teams/IND/2015.html,103,Washington,/teams/WAS/2015.html,101,Indiana,14,28,28,33,Washington,20,24,32,25,,,,,,
2015/3/24,San Antonio,/teams/SAS/2015.html,94,Dallas,/teams/DAL/2015.html,101,San Antonio,29,17,20,28,Dallas,17,26,33,25,,,,,,
2015/3/24,Toronto,/teams/TOR/2015.html,104,Detroit,/teams/DET/2015.html,108,Toronto,27,21,27,29,Detroit,37,23,25,23,,,,,,
2015/3/24,Miami,/teams/MIA/2015.html,88,Milwaukee,/teams/MIL/2015.html,89,Miami,27,24,28,9,Milwaukee,22,27,16,24,,,,,,
2015/3/24,LA Lakers,/teams/LAL/2015.html,117,Oklahoma City,/teams/OKC/2015.html,127,LA Lakers,27,26,35,29,Oklahoma City,37,31,32,27,,,,,,
2015/3/24,Golden State,/teams/GSW/2015.html,122,Portland,/teams/POR/2015.html,108,Golden State,26,31,36,29,Portland,30,32,18,28,,,,,,
2015/3/24,Philadelphia,/teams/PHI/2015.html,106,Sacramento,/teams/SAC/2015.html,107,Philadelphia,31,39,14,22,Sacramento,27,36,24,20,,,,,,
2015/3/23,Boston,/teams/BOS/2015.html,110,Brooklyn,/teams/BRK/2015.html,91,Boston,23,31,29,27,Brooklyn,28,21,25,17,,,,,,
2015/3/23,Charlotte,/teams/CHO/2015.html,86,Chicago,/teams/CHI/2015.html,98,Charlotte,26,23,20,17,Chicago,28,20,26,24,,,,,,
2015/3/23,Washington,/teams/WAS/2015.html,76,Golden State,/teams/GSW/2015.html,107,Washington,24,25,8,19,Golden State,27,25,29,26,,,,,,
2015/3/23,Houston,/teams/HOU/2015.html,110,Indiana,/teams/IND/2015.html,100,Houston,26,27,23,34,Indiana,15,24,29,32,,,,,,
2015/3/23,Memphis,/teams/MEM/2015.html,103,New York,/teams/NYK/2015.html,82,Memphis,30,20,24,29,New York,20,28,13,21,,,,,,
2015/3/23,Minnesota,/teams/MIN/2015.html,106,Utah,/teams/UTA/2015.html,104,Minnesota,20,22,18,36,10,Utah,22,26,15,33,8,,,,
2015/3/22,San Antonio,/teams/SAS/2015.html,114,Atlanta,/teams/ATL/2015.html,95,San Antonio,26,33,24,31,Atlanta,13,28,24,30,,,,,,
2015/3/22,Detroit,/teams/DET/2015.html,105,Boston,/teams/BOS/2015.html,97,Detroit,26,15,22,25,17,Boston,23,24,22,19,9,,,,
2015/3/22,New Orleans,/teams/NOP/2015.html,100,LA Clippers,/teams/LAC/2015.html,107,New Orleans,28,25,24,23,LA Clippers,27,23,31,26,,,,,,
2015/3/22,Philadelphia,/teams/PHI/2015.html,87,LA Lakers,/teams/LAL/2015.html,101,Philadelphia,20,27,28,12,LA Lakers,18,23,33,27,,,,,,
2015/3/22,Cleveland,/teams/CLE/2015.html,108,Milwaukee,/teams/MIL/2015.html,90,Cleveland,25,19,31,33,Milwaukee,26,27,20,17,,,,,,
2015/3/22,Charlotte,/teams/CHO/2015.html,109,Minnesota,/teams/MIN/2015.html,98,Charlotte,18,36,28,27,Minnesota,27,32,19,20,,,,,,
2015/3/22,Miami,/teams/MIA/2015.html,75,Oklahoma City,/teams/OKC/2015.html,93,Miami,21,17,20,17,Oklahoma City,25,23,18,27,,,,,,
2015/3/22,Denver,/teams/DEN/2015.html,119,Orlando,/teams/ORL/2015.html,100,Denver,28,41,33,17,Orlando,25,26,21,28,,,,,,
2015/3/22,Dallas,/teams/DAL/2015.html,92,Phoenix,/teams/PHO/2015.html,98,Dallas,27,15,33,17,Phoenix,33,24,19,22,,,,,,
2015/3/22,Washington,/teams/WAS/2015.html,86,Sacramento,/teams/SAC/2015.html,109,Washington,29,21,20,16,Sacramento,34,23,33,19,,,,,,
2015/3/22,New York,/teams/NYK/2015.html,89,Toronto,/teams/TOR/2015.html,106,New York,23,18,25,23,Toronto,27,29,18,32,,,,,,
2015/3/21,Chicago,/teams/CHI/2015.html,91,Detroit,/teams/DET/2015.html,107,Chicago,20,36,23,12,Detroit,30,14,36,27,,,,,,
2015/3/21,Utah,/teams/UTA/2015.html,91,Golden State,/teams/GSW/2015.html,106,Utah,15,25,33,18,Golden State,19,30,36,21,,,,,,
2015/3/21,Phoenix,/teams/PHO/2015.html,117,Houston,/teams/HOU/2015.html,102,Phoenix,33,29,37,18,Houston,37,24,25,16,,,,,,
2015/3/21,Brooklyn,/teams/BRK/2015.html,123,Indiana,/teams/IND/2015.html,111,Brooklyn,31,32,25,35,Indiana,29,27,31,24,,,,,,
2015/3/21,Portland,/teams/POR/2015.html,86,Memphis,/teams/MEM/2015.html,97,Portland,27,17,18,24,Memphis,35,18,24,20,,,,,,
2015/3/20,Milwaukee,/teams/MIL/2015.html,127,Brooklyn,/teams/BRK/2015.html,129,Milwaukee,30,38,16,17,10,6,10,Brooklyn,31,27,21,22,10,6,12
2015/3/20,Toronto,/teams/TOR/2015.html,92,Chicago,/teams/CHI/2015.html,108,Toronto,24,24,20,24,Chicago,32,28,26,22,,,,,,
2015/3/20,Indiana,/teams/IND/2015.html,92,Cleveland,/teams/CLE/2015.html,95,Indiana,20,21,31,20,Cleveland,25,20,27,23,,,,,,
2015/3/20,Memphis,/teams/MEM/2015.html,112,Dallas,/teams/DAL/2015.html,101,Memphis,25,19,39,29,Dallas,18,19,31,33,,,,,,
2015/3/20,New Orleans,/teams/NOP/2015.html,96,Golden State,/teams/GSW/2015.html,112,New Orleans,26,16,26,28,Golden State,30,23,33,26,,,,,,
2015/3/20,Washington,/teams/WAS/2015.html,99,LA Clippers,/teams/LAC/2015.html,113,Washington,21,33,23,22,LA Clippers,35,31,24,23,,,,,,
2015/3/20,Denver,/teams/DEN/2015.html,91,Miami,/teams/MIA/2015.html,108,Denver,23,23,32,13,Miami,22,37,28,21,,,,,,
2015/3/20,Atlanta,/teams/ATL/2015.html,115,Oklahoma City,/teams/OKC/2015.html,123,Atlanta,35,33,27,20,Oklahoma City,34,27,29,33,,,,,,
2015/3/20,Portland,/teams/POR/2015.html,104,Orlando,/teams/ORL/2015.html,111,Portland,19,37,25,23,Orlando,25,33,17,36,,,,,,
2015/3/20,New York,/teams/NYK/2015.html,81,Philadelphia,/teams/PHI/2015.html,97,New York,23,25,18,15,Philadelphia,29,25,26,17,,,,,,
2015/3/20,Charlotte,/teams/CHO/2015.html,91,Sacramento,/teams/SAC/2015.html,101,Charlotte,22,24,23,22,Sacramento,29,28,23,21,,,,,,
2015/3/20,Boston,/teams/BOS/2015.html,89,San Antonio,/teams/SAS/2015.html,101,Boston,19,23,21,26,San Antonio,32,24,28,17,,,,,,
2015/3/19,Denver,/teams/DEN/2015.html,108,Houston,/teams/HOU/2015.html,118,Denver,27,22,24,35,Houston,33,32,25,28,,,,,,
2015/3/19,Utah,/teams/UTA/2015.html,80,LA Lakers,/teams/LAL/2015.html,73,Utah,18,15,25,22,LA Lakers,16,20,19,18,,,,,,
2015/3/19,Minnesota,/teams/MIN/2015.html,95,New York,/teams/NYK/2015.html,92,Minnesota,29,25,15,16,10,New York,26,20,23,16,7,,,,
2015/3/19,New Orleans,/teams/NOP/2015.html,72,Phoenix,/teams/PHO/2015.html,74,New Orleans,15,19,19,19,Phoenix,21,22,12,19,,,,,,
2015/3/18,Indiana,/teams/IND/2015.html,86,Chicago,/teams/CHI/2015.html,103,Indiana,22,19,27,18,Chicago,24,27,25,27,,,,,,
2015/3/18,Brooklyn,/teams/BRK/2015.html,92,Cleveland,/teams/CLE/2015.html,117,Brooklyn,26,21,26,19,Cleveland,23,36,35,23,,,,,,
2015/3/18,Orlando,/teams/ORL/2015.html,102,Dallas,/teams/DAL/2015.html,107,Orlando,23,25,22,32,Dallas,31,34,21,21,,,,,,
2015/3/18,Atlanta,/teams/ATL/2015.html,95,Golden State,/teams/GSW/2015.html,114,Atlanta,24,23,17,31,Golden State,28,31,24,31,,,,,,
2015/3/18,Portland,/teams/POR/2015.html,104,Miami,/teams/MIA/2015.html,108,Portland,32,25,24,23,Miami,27,21,31,29,,,,,,
2015/3/18,San Antonio,/teams/SAS/2015.html,114,Milwaukee,/teams/MIL/2015.html,103,San Antonio,27,36,28,23,Milwaukee,28,26,26,23,,,,,,
2015/3/18,Boston,/teams/BOS/2015.html,118,Oklahoma City,/teams/OKC/2015.html,122,Boston,24,33,24,37,Oklahoma City,28,25,40,29,,,,,,
2015/3/18,Detroit,/teams/DET/2015.html,83,Philadelphia,/teams/PHI/2015.html,94,Detroit,21,18,26,18,Philadelphia,24,25,19,26,,,,,,
2015/3/18,LA Clippers,/teams/LAC/2015.html,116,Sacramento,/teams/SAC/2015.html,105,LA Clippers,28,23,29,36,Sacramento,24,25,24,32,,,,,,
2015/3/18,Minnesota,/teams/MIN/2015.html,100,Toronto,/teams/TOR/2015.html,105,Minnesota,32,22,21,25,Toronto,31,23,28,23,,,,,,
2015/3/18,Washington,/teams/WAS/2015.html,88,Utah,/teams/UTA/2015.html,84,Washington,26,16,25,21,Utah,21,19,21,23,,,,,,
2015/3/17,Memphis,/teams/MEM/2015.html,95,Detroit,/teams/DET/2015.html,105,Memphis,30,24,22,19,Detroit,18,21,36,30,,,,,,
2015/3/17,Orlando,/teams/ORL/2015.html,94,Houston,/teams/HOU/2015.html,107,Orlando,24,26,28,16,Houston,28,23,26,30,,,,,,
2015/3/17,Charlotte,/teams/CHO/2015.html,92,LA Clippers,/teams/LAC/2015.html,99,Charlotte,20,21,33,18,LA Clippers,28,31,18,22,,,,,,
2015/3/17,Milwaukee,/teams/MIL/2015.html,84,New Orleans,/teams/NOP/2015.html,85,Milwaukee,21,23,18,22,New Orleans,32,10,28,15,,,,,,
2015/3/17,San Antonio,/teams/SAS/2015.html,100,New York,/teams/NYK/2015.html,104,San Antonio,29,23,23,21,4,New York,25,17,26,28,8,,,,
2015/3/16,Philadelphia,/teams/PHI/2015.html,89,Boston,/teams/BOS/2015.html,108,Philadelphia,18,16,34,21,Boston,38,19,32,19,,,,,,
2015/3/16,Oklahoma City,/teams/OKC/2015.html,115,Dallas,/teams/DAL/2015.html,119,Oklahoma City,29,34,29,23,Dallas,27,26,39,27,,,,,,
2015/3/16,LA Lakers,/teams/LAL/2015.html,105,Golden State,/teams/GSW/2015.html,108,LA Lakers,30,24,24,27,Golden State,30,28,24,26,,,,,,
2015/3/16,Toronto,/teams/TOR/2015.html,117,Indiana,/teams/IND/2015.html,98,Toronto,29,29,30,29,Indiana,24,30,27,17,,,,,,
2015/3/16,Denver,/teams/DEN/2015.html,81,Memphis,/teams/MEM/2015.html,92,Denver,18,19,26,18,Memphis,24,23,18,27,,,,,,
2015/3/16,Cleveland,/teams/CLE/2015.html,92,Miami,/teams/MIA/2015.html,106,Cleveland,22,16,25,29,Miami,27,29,27,23,,,,,,
2015/3/16,Brooklyn,/teams/BRK/2015.html,122,Minnesota,/teams/MIN/2015.html,106,Brooklyn,33,34,31,24,Minnesota,29,26,24,27,,,,,,
2015/3/16,Atlanta,/teams/ATL/2015.html,110,Sacramento,/teams/SAC/2015.html,103,Atlanta,28,26,28,28,Sacramento,29,18,29,27,,,,,,
2015/3/16,Charlotte,/teams/CHO/2015.html,66,Utah,/teams/UTA/2015.html,94,Charlotte,16,14,16,20,Utah,30,31,24,9,,,,,,
2015/3/16,Portland,/teams/POR/2015.html,97,Washington,/teams/WAS/2015.html,105,Portland,20,20,34,23,Washington,27,33,21,24,,,,,,
2015/3/15,Houston,/teams/HOU/2015.html,100,LA Clippers,/teams/LAC/2015.html,98,Houston,22,36,26,16,LA Clippers,30,20,24,24,,,,,,
2015/3/15,Atlanta,/teams/ATL/2015.html,91,LA Lakers,/teams/LAL/2015.html,86,Atlanta,23,18,27,23,LA Lakers,14,24,20,28,,,,,,
2015/3/15,Denver,/teams/DEN/2015.html,118,New Orleans,/teams/NOP/2015.html,111,Denver,21,29,21,30,8,9,New Orleans,26,21,30,24,8,2,,
2015/3/15,Chicago,/teams/CHI/2015.html,100,Oklahoma City,/teams/OKC/2015.html,109,Chicago,15,32,23,30,Oklahoma City,17,30,28,34,,,,,,
2015/3/15,Cleveland,/teams/CLE/2015.html,123,Orlando,/teams/ORL/2015.html,108,Cleveland,26,40,34,23,Orlando,28,27,31,22,,,,,,
2015/3/15,New York,/teams/NYK/2015.html,89,Phoenix,/teams/PHO/2015.html,102,New York,29,19,18,23,Phoenix,23,24,28,27,,,,,,
2015/3/15,Minnesota,/teams/MIN/2015.html,97,San Antonio,/teams/SAS/2015.html,123,Minnesota,23,27,13,34,San Antonio,29,31,33,30,,,,,,
2015/3/15,Portland,/teams/POR/2015.html,113,Toronto,/teams/TOR/2015.html,97,Portland,33,31,27,22,Toronto,31,22,26,18,,,,,,
2015/3/14,New York,/teams/NYK/2015.html,94,Golden State,/teams/GSW/2015.html,125,New York,27,25,21,21,Golden State,26,47,38,14,,,,,,
2015/3/14,Boston,/teams/BOS/2015.html,93,Indiana,/teams/IND/2015.html,89,Boston,20,25,22,26,Indiana,18,19,23,29,,,,,,
2015/3/14,Milwaukee,/teams/MIL/2015.html,83,Memphis,/teams/MEM/2015.html,96,Milwaukee,20,22,19,22,Memphis,22,27,29,18,,,,,,
2015/3/14,Brooklyn,/teams/BRK/2015.html,94,Philadelphia,/teams/PHI/2015.html,87,Brooklyn,27,24,23,20,Philadelphia,29,27,10,21,,,,,,
2015/3/14,Detroit,/teams/DET/2015.html,85,Utah,/teams/UTA/2015.html,88,Detroit,18,25,12,30,Utah,18,31,13,26,,,,,,
2015/3/14,Sacramento,/teams/SAC/2015.html,97,Washington,/teams/WAS/2015.html,113,Sacramento,25,39,21,12,Washington,21,25,38,29,,,,,,
2015/3/13,Orlando,/teams/ORL/2015.html,88,Boston,/teams/BOS/2015.html,95,Orlando,23,27,22,16,Boston,19,21,26,29,,,,,,
2015/3/13,Chicago,/teams/CHI/2015.html,91,Charlotte,/teams/CHO/2015.html,101,Chicago,35,25,10,21,Charlotte,19,33,25,24,,,,,,
2015/3/13,LA Clippers,/teams/LAC/2015.html,99,Dallas,/teams/DAL/2015.html,129,LA Clippers,24,27,27,21,Dallas,21,38,32,38,,,,,,
2015/3/13,Golden State,/teams/GSW/2015.html,103,Denver,/teams/DEN/2015.html,114,Golden State,26,28,29,20,Denver,34,28,20,32,,,,,,
2015/3/13,Minnesota,/teams/MIN/2015.html,99,Oklahoma City,/teams/OKC/2015.html,113,Minnesota,26,23,23,27,Oklahoma City,31,24,24,34,,,,,,
2015/3/13,Sacramento,/teams/SAC/2015.html,107,Philadelphia,/teams/PHI/2015.html,114,Sacramento,22,42,18,25,Philadelphia,29,22,37,26,,,,,,
2015/3/13,Atlanta,/teams/ATL/2015.html,96,Phoenix,/teams/PHO/2015.html,87,Atlanta,28,20,17,31,Phoenix,23,27,23,14,,,,,,
2015/3/13,Detroit,/teams/DET/2015.html,99,Portland,/teams/POR/2015.html,118,Detroit,24,22,32,21,Portland,35,29,31,23,,,,,,
2015/3/13,Miami,/teams/MIA/2015.html,92,Toronto,/teams/TOR/2015.html,102,Miami,18,23,22,29,Toronto,21,29,28,24,,,,,,
2015/3/12,Milwaukee,/teams/MIL/2015.html,103,Indiana,/teams/IND/2015.html,109,Milwaukee,31,22,21,22,7,Indiana,19,32,31,14,13,,,,
2015/3/12,New York,/teams/NYK/2015.html,101,LA Lakers,/teams/LAL/2015.html,94,New York,25,35,20,21,LA Lakers,28,26,20,20,,,,,,
2015/3/12,Cleveland,/teams/CLE/2015.html,128,San Antonio,/teams/SAS/2015.html,125,Cleveland,30,32,17,31,18,San Antonio,31,33,20,26,15,,,,
2015/3/12,Houston,/teams/HOU/2015.html,91,Utah,/teams/UTA/2015.html,109,Houston,23,20,22,26,Utah,28,25,29,27,,,,,,
2015/3/12,Memphis,/teams/MEM/2015.html,87,Washington,/teams/WAS/2015.html,107,Memphis,33,14,24,16,Washington,26,34,29,18,,,,,,
2015/3/11,Memphis,/teams/MEM/2015.html,92,Boston,/teams/BOS/2015.html,95,Memphis,18,21,24,29,Boston,23,16,25,31,,,,,,
2015/3/11,Sacramento,/teams/SAC/2015.html,113,Charlotte,/teams/CHO/2015.html,106,Sacramento,24,27,27,35,Charlotte,21,25,32,28,,,,,,
2015/3/11,Atlanta,/teams/ATL/2015.html,102,Denver,/teams/DEN/2015.html,115,Atlanta,22,20,26,34,Denver,31,29,38,17,,,,,,
2015/3/11,Detroit,/teams/DET/2015.html,98,Golden State,/teams/GSW/2015.html,105,Detroit,25,26,25,22,Golden State,30,26,23,26,,,,,,
2015/3/11,Brooklyn,/teams/BRK/2015.html,98,Miami,/teams/MIA/2015.html,104,Brooklyn,23,28,16,31,Miami,34,28,20,22,,,,,,
2015/3/11,Orlando,/teams/ORL/2015.html,91,Milwaukee,/teams/MIL/2015.html,97,Orlando,31,26,15,19,Milwaukee,29,25,18,25,,,,,,
2015/3/11,LA Clippers,/teams/LAC/2015.html,120,Oklahoma City,/teams/OKC/2015.html,108,LA Clippers,36,29,35,20,Oklahoma City,30,27,28,23,,,,,,
2015/3/11,Chicago,/teams/CHI/2015.html,104,Philadelphia,/teams/PHI/2015.html,95,Chicago,22,29,21,20,12,Philadelphia,22,29,12,29,3,,,,
2015/3/11,Minnesota,/teams/MIN/2015.html,97,Phoenix,/teams/PHO/2015.html,106,Minnesota,18,26,25,28,Phoenix,25,25,28,28,,,,,,
2015/3/11,Houston,/teams/HOU/2015.html,100,Portland,/teams/POR/2015.html,105,Houston,29,24,21,26,Portland,26,28,26,25,,,,,,
2015/3/10,New Orleans,/teams/NOP/2015.html,111,Brooklyn,/teams/BRK/2015.html,91,New Orleans,23,32,23,33,Brooklyn,27,19,15,30,,,,,,
2015/3/10,Cleveland,/teams/CLE/2015.html,127,Dallas,/teams/DAL/2015.html,94,Cleveland,26,41,32,28,Dallas,31,22,23,18,,,,,,
2015/3/10,Orlando,/teams/ORL/2015.html,86,Indiana,/teams/IND/2015.html,118,Orlando,28,19,23,16,Indiana,26,33,27,32,,,,,,
2015/3/10,Detroit,/teams/DET/2015.html,85,LA Lakers,/teams/LAL/2015.html,93,Detroit,20,30,11,24,LA Lakers,25,24,18,26,,,,,,
2015/3/10,Toronto,/teams/TOR/2015.html,107,San Antonio,/teams/SAS/2015.html,117,Toronto,17,24,30,36,San Antonio,28,33,24,32,,,,,,
2015/3/10,New York,/teams/NYK/2015.html,82,Utah,/teams/UTA/2015.html,87,New York,20,15,30,17,Utah,24,19,22,22,,,,,,
2015/3/9,Sacramento,/teams/SAC/2015.html,105,Atlanta,/teams/ATL/2015.html,130,Sacramento,20,34,28,23,Atlanta,33,43,29,25,,,,,,
2015/3/9,Memphis,/teams/MEM/2015.html,101,Chicago,/teams/CHI/2015.html,91,Memphis,22,19,32,28,Chicago,22,17,26,26,,,,,,
2015/3/9,Washington,/teams/WAS/2015.html,95,Charlotte,/teams/CHO/2015.html,69,Washington,36,20,21,18,Charlotte,21,25,14,9,,,,,,
2015/3/9,New York,/teams/NYK/2015.html,78,Denver,/teams/DEN/2015.html,106,New York,25,15,19,19,Denver,25,30,36,15,,,,,,
2015/3/9,Minnesota,/teams/MIN/2015.html,76,LA Clippers,/teams/LAC/2015.html,89,Minnesota,25,14,23,14,LA Clippers,25,23,26,15,,,,,,
2015/3/9,Boston,/teams/BOS/2015.html,100,Miami,/teams/MIA/2015.html,90,Boston,24,19,30,27,Miami,19,21,24,26,,,,,,
2015/3/9,New Orleans,/teams/NOP/2015.html,114,Milwaukee,/teams/MIL/2015.html,103,New Orleans,29,31,27,27,Milwaukee,26,24,34,19,,,,,,
2015/3/9,Golden State,/teams/GSW/2015.html,98,Phoenix,/teams/PHO/2015.html,80,Golden State,25,21,30,22,Phoenix,19,27,15,19,,,,,,
2015/3/8,Utah,/teams/UTA/2015.html,95,Brooklyn,/teams/BRK/2015.html,88,Utah,21,21,24,29,Brooklyn,24,19,20,25,,,,,,
2015/3/8,Charlotte,/teams/CHO/2015.html,108,Detroit,/teams/DET/2015.html,101,Charlotte,27,27,24,30,Detroit,33,29,22,17,,,,,,
2015/3/8,LA Clippers,/teams/LAC/2015.html,98,Golden State,/teams/GSW/2015.html,106,LA Clippers,28,22,18,30,Golden State,29,28,30,19,,,,,,
2015/3/8,Dallas,/teams/DAL/2015.html,100,LA Lakers,/teams/LAL/2015.html,93,Dallas,25,19,31,25,LA Lakers,24,20,33,16,,,,,,
2015/3/8,Toronto,/teams/TOR/2015.html,104,Oklahoma City,/teams/OKC/2015.html,108,Toronto,26,35,18,25,Oklahoma City,31,27,28,22,,,,,,
2015/3/8,Boston,/teams/BOS/2015.html,98,Orlando,/teams/ORL/2015.html,103,Boston,31,18,20,29,Orlando,17,26,26,34,,,,,,
2015/3/8,Chicago,/teams/CHI/2015.html,105,San Antonio,/teams/SAS/2015.html,116,Chicago,19,20,38,28,San Antonio,25,32,30,29,,,,,,
2015/3/7,Phoenix,/teams/PHO/2015.html,79,Cleveland,/teams/CLE/2015.html,89,Phoenix,24,13,15,27,Cleveland,30,23,27,9,,,,,,
