2008/12/28,Denver,/teams/DEN/2009.html,117,New York,/teams/NYK/2009.html,110,Denver,27,39,27,24,New York,27,29,33,21,,,,,,
2008/12/28,Boston,/teams/BOS/2009.html,108,Sacramento,/teams/SAC/2009.html,63,Boston,23,36,25,24,Sacramento,17,17,14,15,,,,,,
2008/12/27,Chicago,/teams/CHI/2009.html,117,Atlanta,/teams/ATL/2009.html,129,Chicago,35,28,32,22,Atlanta,32,36,30,31,,,,,,
2008/12/27,New Jersey,/teams/NJN/2009.html,114,Charlotte,/teams/CHA/2009.html,103,New Jersey,22,25,25,24,18,Charlotte,26,21,19,30,7,,,,
2008/12/27,Utah,/teams/UTA/2009.html,115,Houston,/teams/HOU/2009.html,120,Utah,24,19,27,26,5,14,Houston,34,22,24,16,5,19,,
2008/12/27,Detroit,/teams/DET/2009.html,87,Milwaukee,/teams/MIL/2009.html,76,Detroit,27,19,27,14,Milwaukee,21,23,11,21,,,,,,
2008/12/27,Orlando,/teams/ORL/2009.html,118,Minnesota,/teams/MIN/2009.html,94,Orlando,31,22,26,39,Minnesota,22,33,19,20,,,,,,
2008/12/27,Toronto,/teams/TOR/2009.html,89,Portland,/teams/POR/2009.html,102,Toronto,28,29,10,22,Portland,26,23,20,33,,,,,,
2008/12/27,Memphis,/teams/MEM/2009.html,103,San Antonio,/teams/SAS/2009.html,106,Memphis,18,31,17,24,9,4,San Antonio,23,19,24,24,9,7,,
2008/12/27,Oklahoma City,/teams/OKC/2009.html,95,Washington,/teams/WAS/2009.html,104,Oklahoma City,31,23,22,19,Washington,33,23,20,28,,,,,,
2008/12/26,Philadelphia,/teams/PHI/2009.html,101,Denver,/teams/DEN/2009.html,105,Philadelphia,21,31,27,22,Denver,21,28,19,37,,,,,,
2008/12/26,Oklahoma City,/teams/OKC/2009.html,88,Detroit,/teams/DET/2009.html,90,Oklahoma City,17,27,19,25,Detroit,19,27,20,24,,,,,,
2008/12/26,Boston,/teams/BOS/2009.html,89,Golden State,/teams/GSW/2009.html,99,Boston,29,22,21,17,Golden State,19,20,25,35,,,,,,
2008/12/26,Indiana,/teams/IND/2009.html,105,Memphis,/teams/MEM/2009.html,108,Indiana,36,32,19,18,Memphis,23,36,27,22,,,,,,
2008/12/26,Chicago,/teams/CHI/2009.html,77,Miami,/teams/MIA/2009.html,90,Chicago,21,24,19,13,Miami,18,22,24,26,,,,,,
2008/12/26,Charlotte,/teams/CHA/2009.html,95,New Jersey,/teams/NJN/2009.html,87,Charlotte,23,27,23,22,New Jersey,21,20,24,22,,,,,,
2008/12/26,Houston,/teams/HOU/2009.html,79,New Orleans,/teams/NOH/2009.html,88,Houston,18,26,20,15,New Orleans,23,23,20,22,,,,,,
2008/12/26,Minnesota,/teams/MIN/2009.html,120,New York,/teams/NYK/2009.html,107,Minnesota,25,38,31,26,New York,30,25,20,32,,,,,,
2008/12/26,Toronto,/teams/TOR/2009.html,107,Sacramento,/teams/SAC/2009.html,101,Toronto,30,21,34,22,Sacramento,26,30,26,19,,,,,,
2008/12/26,Dallas,/teams/DAL/2009.html,88,Utah,/teams/UTA/2009.html,97,Dallas,24,20,20,24,Utah,25,28,23,21,,,,,,
2008/12/25,Washington,/teams/WAS/2009.html,89,Cleveland,/teams/CLE/2009.html,93,Washington,25,22,24,18,Cleveland,22,27,19,25,,,,,,
2008/12/25,Boston,/teams/BOS/2009.html,83,LA Lakers,/teams/LAL/2009.html,92,Boston,24,21,22,16,LA Lakers,23,28,20,21,,,,,,
2008/12/25,New Orleans,/teams/NOH/2009.html,68,Orlando,/teams/ORL/2009.html,88,New Orleans,14,17,24,13,Orlando,29,32,13,14,,,,,,
2008/12/25,San Antonio,/teams/SAS/2009.html,91,Phoenix,/teams/PHO/2009.html,90,San Antonio,18,21,32,20,Phoenix,27,18,31,14,,,,,,
2008/12/25,Dallas,/teams/DAL/2009.html,102,Portland,/teams/POR/2009.html,94,Dallas,33,26,18,25,Portland,29,26,25,14,,,,,,
2008/12/23,Oklahoma City,/teams/OKC/2009.html,88,Atlanta,/teams/ATL/2009.html,99,Oklahoma City,24,19,25,20,Atlanta,23,22,24,30,,,,,,
2008/12/23,Philadelphia,/teams/PHI/2009.html,91,Boston,/teams/BOS/2009.html,110,Philadelphia,25,19,22,25,Boston,29,29,20,32,,,,,,
2008/12/23,Washington,/teams/WAS/2009.html,72,Charlotte,/teams/CHA/2009.html,80,Washington,18,18,17,19,Charlotte,26,10,19,25,,,,,,
2008/12/23,Houston,/teams/HOU/2009.html,90,Cleveland,/teams/CLE/2009.html,99,Houston,23,24,19,24,Cleveland,26,21,26,26,,,,,,
2008/12/23,Memphis,/teams/MEM/2009.html,82,Dallas,/teams/DAL/2009.html,100,Memphis,12,20,28,22,Dallas,22,20,28,30,,,,,,
2008/12/23,Chicago,/teams/CHI/2009.html,98,Detroit,/teams/DET/2009.html,104,Chicago,19,26,24,29,Detroit,32,26,22,24,,,,,,
2008/12/23,New Jersey,/teams/NJN/2009.html,108,Indiana,/teams/IND/2009.html,107,New Jersey,30,26,27,25,Indiana,30,27,24,26,,,,,,
2008/12/23,Golden State,/teams/GSW/2009.html,88,Miami,/teams/MIA/2009.html,96,Golden State,24,17,15,32,Miami,21,26,20,29,,,,,,
2008/12/23,Utah,/teams/UTA/2009.html,86,Milwaukee,/teams/MIL/2009.html,94,Utah,18,20,26,22,Milwaukee,26,24,19,25,,,,,,
2008/12/23,LA Lakers,/teams/LAL/2009.html,100,New Orleans,/teams/NOH/2009.html,87,LA Lakers,24,32,24,20,New Orleans,20,17,27,23,,,,,,
2008/12/23,Denver,/teams/DEN/2009.html,92,Portland,/teams/POR/2009.html,101,Denver,25,17,24,26,Portland,25,22,20,34,,,,,,
2008/12/23,Minnesota,/teams/MIN/2009.html,93,San Antonio,/teams/SAS/2009.html,99,Minnesota,21,19,27,26,San Antonio,30,18,35,16,,,,,,
2008/12/22,Portland,/teams/POR/2009.html,89,Denver,/teams/DEN/2009.html,97,Portland,27,20,28,14,Denver,29,24,25,19,,,,,,
2008/12/22,Toronto,/teams/TOR/2009.html,97,LA Clippers,/teams/LAC/2009.html,75,Toronto,25,26,18,28,LA Clippers,18,14,28,15,,,,,,
2008/12/22,LA Lakers,/teams/LAL/2009.html,105,Memphis,/teams/MEM/2009.html,96,LA Lakers,25,24,28,28,Memphis,25,32,23,16,,,,,,
2008/12/22,Houston,/teams/HOU/2009.html,114,New Jersey,/teams/NJN/2009.html,91,Houston,29,32,25,28,New Jersey,13,27,25,26,,,,,,
2008/12/22,Golden State,/teams/GSW/2009.html,81,Orlando,/teams/ORL/2009.html,113,Golden State,16,29,21,15,Orlando,25,28,34,26,,,,,,
2008/12/22,Sacramento,/teams/SAC/2009.html,85,San Antonio,/teams/SAS/2009.html,101,Sacramento,22,23,16,24,San Antonio,33,29,18,21,,,,,,
2008/12/21,Detroit,/teams/DET/2009.html,78,Atlanta,/teams/ATL/2009.html,85,Detroit,25,16,22,15,Atlanta,22,30,17,16,,,,,,
2008/12/21,New York,/teams/NYK/2009.html,105,Boston,/teams/BOS/2009.html,124,New York,21,37,29,18,Boston,40,26,32,26,,,,,,
2008/12/21,Cleveland,/teams/CLE/2009.html,102,Oklahoma City,/teams/OKC/2009.html,91,Cleveland,27,25,30,20,Oklahoma City,25,22,25,19,,,,,,
2008/12/21,Dallas,/teams/DAL/2009.html,97,Washington,/teams/WAS/2009.html,86,Dallas,22,20,28,27,Washington,21,23,24,18,,,,,,
2008/12/20,Golden State,/teams/GSW/2009.html,110,Charlotte,/teams/CHA/2009.html,103,Golden State,27,29,31,23,Charlotte,29,27,23,24,,,,,,
2008/12/20,Utah,/teams/UTA/2009.html,98,Chicago,/teams/CHI/2009.html,106,Utah,29,23,27,19,Chicago,27,24,27,28,,,,,,
2008/12/20,LA Clippers,/teams/LAC/2009.html,85,Milwaukee,/teams/MIL/2009.html,119,LA Clippers,15,17,26,27,Milwaukee,37,25,31,26,,,,,,
2008/12/20,Houston,/teams/HOU/2009.html,109,Minnesota,/teams/MIN/2009.html,102,Houston,30,30,22,27,Minnesota,32,19,20,31,,,,,,
2008/12/20,Miami,/teams/MIA/2009.html,106,New Jersey,/teams/NJN/2009.html,103,Miami,27,35,18,26,New Jersey,29,27,21,26,,,,,,
2008/12/20,Sacramento,/teams/SAC/2009.html,90,New Orleans,/teams/NOH/2009.html,99,Sacramento,21,25,17,27,New Orleans,29,17,26,27,,,,,,
2008/12/20,LA Lakers,/teams/LAL/2009.html,103,Orlando,/teams/ORL/2009.html,106,LA Lakers,24,34,26,19,Orlando,23,26,36,21,,,,,,
2008/12/20,Indiana,/teams/IND/2009.html,95,Philadelphia,/teams/PHI/2009.html,94,Indiana,16,28,25,26,Philadelphia,29,19,25,21,,,,,,
2008/12/20,Denver,/teams/DEN/2009.html,101,Phoenix,/teams/PHO/2009.html,108,Denver,28,30,24,19,Phoenix,29,29,27,23,,,,,,
2008/12/20,Toronto,/teams/TOR/2009.html,97,San Antonio,/teams/SAS/2009.html,107,Toronto,25,23,25,24,San Antonio,20,36,28,23,,,,,,
2008/12/19,Golden State,/teams/GSW/2009.html,99,Atlanta,/teams/ATL/2009.html,115,Golden State,21,33,27,18,Atlanta,31,21,27,36,,,,,,
2008/12/19,Chicago,/teams/CHI/2009.html,108,Boston,/teams/BOS/2009.html,126,Chicago,21,34,27,26,Boston,31,26,41,28,,,,,,
2008/12/19,Cleveland,/teams/CLE/2009.html,105,Denver,/teams/DEN/2009.html,88,Cleveland,37,27,20,21,Denver,21,32,12,23,,,,,,
2008/12/19,Utah,/teams/UTA/2009.html,120,Detroit,/teams/DET/2009.html,114,Utah,19,24,26,29,8,14,Detroit,29,19,22,28,8,8,,
2008/12/19,Sacramento,/teams/SAC/2009.html,96,Houston,/teams/HOU/2009.html,107,Sacramento,33,22,18,23,Houston,30,25,27,25,,,,,,
2008/12/19,LA Clippers,/teams/LAC/2009.html,117,Indiana,/teams/IND/2009.html,109,LA Clippers,18,30,22,27,8,12,Indiana,25,24,20,28,8,4,,
2008/12/19,Charlotte,/teams/CHA/2009.html,112,Memphis,/teams/MEM/2009.html,83,Charlotte,36,22,28,26,Memphis,26,18,16,23,,,,,,
2008/12/19,LA Lakers,/teams/LAL/2009.html,87,Miami,/teams/MIA/2009.html,89,LA Lakers,26,20,17,24,Miami,26,20,29,14,,,,,,
2008/12/19,Dallas,/teams/DAL/2009.html,97,New Jersey,/teams/NJN/2009.html,121,Dallas,30,21,26,20,New Jersey,33,31,26,31,,,,,,
2008/12/19,Milwaukee,/teams/MIL/2009.html,105,New York,/teams/NYK/2009.html,81,Milwaukee,24,29,30,22,New York,15,22,26,18,,,,,,
2008/12/19,Toronto,/teams/TOR/2009.html,83,Oklahoma City,/teams/OKC/2009.html,91,Toronto,17,19,23,24,Oklahoma City,26,20,22,23,,,,,,
2008/12/19,Philadelphia,/teams/PHI/2009.html,109,Washington,/teams/WAS/2009.html,103,Philadelphia,27,29,28,25,Washington,28,29,29,17,,,,,,
2008/12/18,San Antonio,/teams/SAS/2009.html,78,Orlando,/teams/ORL/2009.html,90,San Antonio,13,16,23,26,Orlando,19,25,21,25,,,,,,
2008/12/18,Phoenix,/teams/PHO/2009.html,119,Portland,/teams/POR/2009.html,124,Phoenix,28,38,27,26,Portland,31,28,39,26,,,,,,
2008/12/17,Boston,/teams/BOS/2009.html,88,Atlanta,/teams/ATL/2009.html,85,Boston,22,20,17,29,Atlanta,21,22,19,23,,,,,,
2008/12/17,LA Clippers,/teams/LAC/2009.html,109,Chicago,/teams/CHI/2009.html,115,LA Clippers,26,21,33,26,3,Chicago,26,30,21,29,9,,,,
2008/12/17,Washington,/teams/WAS/2009.html,74,Detroit,/teams/DET/2009.html,88,Washington,21,13,24,16,Detroit,23,21,17,27,,,,,,
2008/12/17,Golden State,/teams/GSW/2009.html,120,Indiana,/teams/IND/2009.html,127,Golden State,29,33,31,27,Indiana,40,28,27,32,,,,,,
2008/12/17,Cleveland,/teams/CLE/2009.html,93,Minnesota,/teams/MIN/2009.html,70,Cleveland,24,20,19,30,Minnesota,21,17,18,14,,,,,,
2008/12/17,Utah,/teams/UTA/2009.html,103,New Jersey,/teams/NJN/2009.html,92,Utah,7,24,32,40,New Jersey,27,12,30,23,,,,,,
2008/12/17,San Antonio,/teams/SAS/2009.html,83,New Orleans,/teams/NOH/2009.html,90,San Antonio,15,27,28,13,New Orleans,14,23,26,27,,,,,,
2008/12/17,Milwaukee,/teams/MIL/2009.html,88,Philadelphia,/teams/PHI/2009.html,93,Milwaukee,26,27,20,15,Philadelphia,24,22,21,26,,,,,,
2008/12/17,Dallas,/teams/DAL/2009.html,96,Toronto,/teams/TOR/2009.html,86,Dallas,21,23,25,27,Toronto,33,16,14,23,,,,,,
2008/12/16,Chicago,/teams/CHI/2009.html,101,Charlotte,/teams/CHA/2009.html,110,Chicago,25,20,18,31,7,Charlotte,16,26,25,27,16,,,,
2008/12/16,Denver,/teams/DEN/2009.html,96,Houston,/teams/HOU/2009.html,108,Denver,25,36,18,17,Houston,30,26,29,23,,,,,,
2008/12/16,New York,/teams/NYK/2009.html,114,LA Lakers,/teams/LAL/2009.html,116,New York,37,28,23,26,LA Lakers,26,24,34,32,,,,,,
2008/12/16,New Orleans,/teams/NOH/2009.html,91,Memphis,/teams/MEM/2009.html,84,New Orleans,26,23,12,30,Memphis,11,31,18,24,,,,,,
2008/12/16,LA Clippers,/teams/LAC/2009.html,98,Oklahoma City,/teams/OKC/2009.html,88,LA Clippers,28,22,20,28,Oklahoma City,16,32,17,23,,,,,,
2008/12/16,Sacramento,/teams/SAC/2009.html,77,Portland,/teams/POR/2009.html,109,Sacramento,27,15,18,17,Portland,28,26,27,28,,,,,,
2008/12/15,Charlotte,/teams/CHA/2009.html,79,Atlanta,/teams/ATL/2009.html,83,Charlotte,27,21,20,11,Atlanta,23,19,26,15,,,,,,
2008/12/15,Utah,/teams/UTA/2009.html,91,Boston,/teams/BOS/2009.html,100,Utah,16,27,22,26,Boston,28,15,26,31,,,,,,
2008/12/15,Denver,/teams/DEN/2009.html,98,Dallas,/teams/DAL/2009.html,88,Denver,27,29,19,23,Dallas,15,28,28,17,,,,,,
2008/12/15,Orlando,/teams/ORL/2009.html,109,Golden State,/teams/GSW/2009.html,98,Orlando,21,25,31,32,Golden State,20,20,27,31,,,,,,
2008/12/15,Milwaukee,/teams/MIL/2009.html,98,Miami,/teams/MIA/2009.html,83,Milwaukee,27,29,21,21,Miami,18,18,29,18,,,,,,
2008/12/15,New York,/teams/NYK/2009.html,103,Phoenix,/teams/PHO/2009.html,111,New York,21,30,30,22,Phoenix,32,30,29,20,,,,,,
2008/12/15,Minnesota,/teams/MIN/2009.html,103,Sacramento,/teams/SAC/2009.html,118,Minnesota,26,24,17,36,Sacramento,20,33,33,32,,,,,,
2008/12/15,New Jersey,/teams/NJN/2009.html,94,Toronto,/teams/TOR/2009.html,87,New Jersey,20,26,17,31,Toronto,28,18,24,17,,,,,,
2008/12/15,Indiana,/teams/IND/2009.html,118,Washington,/teams/WAS/2009.html,98,Indiana,33,29,25,31,Washington,27,21,35,15,,,,,,
2008/12/14,Minnesota,/teams/MIN/2009.html,86,LA Lakers,/teams/LAL/2009.html,98,Minnesota,18,19,25,24,LA Lakers,20,22,27,29,,,,,,
2008/12/14,Miami,/teams/MIA/2009.html,86,Memphis,/teams/MEM/2009.html,102,Miami,22,24,20,20,Memphis,25,21,35,21,,,,,,
2008/12/14,Oklahoma City,/teams/OKC/2009.html,104,San Antonio,/teams/SAS/2009.html,109,Oklahoma City,19,25,25,35,San Antonio,39,23,21,26,,,,,,
2008/12/14,New Orleans,/teams/NOH/2009.html,99,Toronto,/teams/TOR/2009.html,91,New Orleans,22,29,29,19,Toronto,24,22,26,19,,,,,,
2008/12/13,Cleveland,/teams/CLE/2009.html,92,Atlanta,/teams/ATL/2009.html,97,Cleveland,24,14,28,26,Atlanta,31,16,21,29,,,,,,
2008/12/13,Detroit,/teams/DET/2009.html,90,Charlotte,/teams/CHA/2009.html,86,Detroit,24,27,27,12,Charlotte,13,20,23,30,,,,,,
2008/12/13,New Jersey,/teams/NJN/2009.html,104,Chicago,/teams/CHI/2009.html,113,New Jersey,31,29,20,24,Chicago,22,28,25,38,,,,,,
2008/12/13,Oklahoma City,/teams/OKC/2009.html,99,Dallas,/teams/DAL/2009.html,103,Oklahoma City,28,26,26,19,Dallas,23,27,29,24,,,,,,
2008/12/13,Golden State,/teams/GSW/2009.html,105,Denver,/teams/DEN/2009.html,123,Golden State,22,29,23,31,Denver,36,29,34,24,,,,,,
2008/12/13,Houston,/teams/HOU/2009.html,82,LA Clippers,/teams/LAC/2009.html,95,Houston,22,26,16,18,LA Clippers,28,17,25,25,,,,,,
2008/12/13,Indiana,/teams/IND/2009.html,103,Milwaukee,/teams/MIL/2009.html,121,Indiana,24,22,37,20,Milwaukee,33,31,22,35,,,,,,
2008/12/13,Washington,/teams/WAS/2009.html,89,Philadelphia,/teams/PHI/2009.html,104,Washington,20,20,25,24,Philadelphia,25,26,28,25,,,,,,
2008/12/13,New York,/teams/NYK/2009.html,114,Sacramento,/teams/SAC/2009.html,90,New York,43,26,24,21,Sacramento,21,24,26,19,,,,,,
2008/12/13,Orlando,/teams/ORL/2009.html,103,Utah,/teams/UTA/2009.html,94,Orlando,25,21,34,23,Utah,26,30,12,26,,,,,,
2008/12/12,New Orleans,/teams/NOH/2009.html,82,Boston,/teams/BOS/2009.html,94,New Orleans,21,19,24,18,Boston,21,18,30,25,,,,,,
2008/12/12,Philadelphia,/teams/PHI/2009.html,72,Cleveland,/teams/CLE/2009.html,88,Philadelphia,25,14,19,14,Cleveland,25,27,17,19,,,,,,
2008/12/12,Indiana,/teams/IND/2009.html,110,Detroit,/teams/DET/2009.html,114,Indiana,26,31,23,30,Detroit,32,31,23,28,,,,,,
2008/12/12,Houston,/teams/HOU/2009.html,119,Golden State,/teams/GSW/2009.html,108,Houston,31,30,31,27,Golden State,29,21,25,33,,,,,,
2008/12/12,Sacramento,/teams/SAC/2009.html,103,LA Lakers,/teams/LAL/2009.html,112,Sacramento,27,25,20,31,LA Lakers,33,19,32,28,,,,,,
2008/12/12,Chicago,/teams/CHI/2009.html,96,Memphis,/teams/MEM/2009.html,103,Chicago,30,24,20,22,Memphis,22,30,31,20,,,,,,
2008/12/12,Atlanta,/teams/ATL/2009.html,87,Miami,/teams/MIA/2009.html,73,Atlanta,20,23,32,12,Miami,25,15,15,18,,,,,,
2008/12/12,San Antonio,/teams/SAS/2009.html,98,Minnesota,/teams/MIN/2009.html,86,San Antonio,19,22,25,32,Minnesota,19,22,16,29,,,,,,
2008/12/12,Toronto,/teams/TOR/2009.html,101,New Jersey,/teams/NJN/2009.html,79,Toronto,24,16,31,30,New Jersey,18,16,19,26,,,,,,
2008/12/12,Orlando,/teams/ORL/2009.html,112,Phoenix,/teams/PHO/2009.html,113,Orlando,33,28,16,35,Phoenix,28,32,27,26,,,,,,
2008/12/12,LA Clippers,/teams/LAC/2009.html,120,Portland,/teams/POR/2009.html,112,LA Clippers,26,31,20,20,9,14,Portland,32,22,29,14,9,6,,
2008/12/11,Charlotte,/teams/CHA/2009.html,90,Dallas,/teams/DAL/2009.html,95,Charlotte,26,28,20,16,Dallas,26,27,21,21,,,,,,
2008/12/11,Portland,/teams/POR/2009.html,88,Utah,/teams/UTA/2009.html,97,Portland,27,19,20,22,Utah,29,28,21,19,,,,,,
2008/12/11,Boston,/teams/BOS/2009.html,122,Washington,/teams/WAS/2009.html,88,Boston,36,27,26,33,Washington,21,18,35,14,,,,,,
2008/12/10,Minnesota,/teams/MIN/2009.html,105,Denver,/teams/DEN/2009.html,116,Minnesota,30,26,22,27,Denver,22,22,40,32,,,,,,
2008/12/10,Milwaukee,/teams/MIL/2009.html,96,Golden State,/teams/GSW/2009.html,119,Milwaukee,22,28,31,15,Golden State,30,25,27,37,,,,,,
2008/12/10,Phoenix,/teams/PHO/2009.html,110,LA Lakers,/teams/LAL/2009.html,115,Phoenix,25,23,33,29,LA Lakers,29,24,29,33,,,,,,
2008/12/10,New York,/teams/NYK/2009.html,121,New Jersey,/teams/NJN/2009.html,109,New York,23,34,33,31,New Jersey,33,30,21,25,,,,,,
2008/12/10,Charlotte,/teams/CHA/2009.html,89,New Orleans,/teams/NOH/2009.html,105,Charlotte,21,19,17,32,New Orleans,29,30,29,17,,,,,,
2008/12/10,Memphis,/teams/MEM/2009.html,108,Oklahoma City,/teams/OKC/2009.html,102,Memphis,23,25,28,32,Oklahoma City,29,26,28,19,,,,,,
2008/12/10,Cleveland,/teams/CLE/2009.html,101,Philadelphia,/teams/PHI/2009.html,93,Cleveland,25,23,36,17,Philadelphia,28,18,19,28,,,,,,
2008/12/10,Atlanta,/teams/ATL/2009.html,89,San Antonio,/teams/SAS/2009.html,95,Atlanta,17,18,20,34,San Antonio,25,18,19,33,,,,,,
2008/12/10,Indiana,/teams/IND/2009.html,88,Toronto,/teams/TOR/2009.html,101,Indiana,18,27,20,23,Toronto,20,31,26,24,,,,,,
2008/12/9,New York,/teams/NYK/2009.html,100,Chicago,/teams/CHI/2009.html,105,New York,22,26,29,23,Chicago,28,22,28,27,,,,,,
2008/12/9,Toronto,/teams/TOR/2009.html,94,Cleveland,/teams/CLE/2009.html,114,Toronto,19,32,16,27,Cleveland,29,30,31,24,,,,,,
2008/12/9,San Antonio,/teams/SAS/2009.html,133,Dallas,/teams/DAL/2009.html,126,San Antonio,17,30,34,26,9,17,Dallas,22,23,34,28,9,10,,
2008/12/9,Atlanta,/teams/ATL/2009.html,84,Houston,/teams/HOU/2009.html,92,Atlanta,16,22,24,22,Houston,27,19,14,32,,,,,,
2008/12/9,Utah,/teams/UTA/2009.html,99,Minnesota,/teams/MIN/2009.html,96,Utah,32,14,29,24,Minnesota,24,23,24,25,,,,,,
2008/12/9,Milwaukee,/teams/MIL/2009.html,110,Phoenix,/teams/PHO/2009.html,125,Milwaukee,35,29,26,20,Phoenix,36,38,22,29,,,,,,
2008/12/9,Orlando,/teams/ORL/2009.html,109,Portland,/teams/POR/2009.html,108,Orlando,29,20,32,28,Portland,25,23,32,28,,,,,,
2008/12/9,LA Lakers,/teams/LAL/2009.html,101,Sacramento,/teams/SAC/2009.html,113,LA Lakers,22,29,29,21,Sacramento,27,29,31,26,,,,,,
2008/12/9,Detroit,/teams/DET/2009.html,94,Washington,/teams/WAS/2009.html,107,Detroit,29,17,22,26,Washington,14,29,31,33,,,,,,
2008/12/8,Orlando,/teams/ORL/2009.html,95,LA Clippers,/teams/LAC/2009.html,88,Orlando,26,16,24,29,LA Clippers,19,29,27,13,,,,,,
2008/12/8,Houston,/teams/HOU/2009.html,97,Memphis,/teams/MEM/2009.html,109,Houston,19,28,28,22,Memphis,32,24,27,26,,,,,,
2008/12/8,Charlotte,/teams/CHA/2009.html,96,Miami,/teams/MIA/2009.html,100,Charlotte,25,23,20,28,Miami,22,29,15,34,,,,,,
2008/12/8,Golden State,/teams/GSW/2009.html,112,Oklahoma City,/teams/OKC/2009.html,102,Golden State,29,32,25,26,Oklahoma City,23,19,26,34,,,,,,
2008/12/7,Boston,/teams/BOS/2009.html,122,Indiana,/teams/IND/2009.html,117,Boston,32,23,23,27,17,Indiana,22,35,24,24,12,,,,
2008/12/7,Milwaukee,/teams/MIL/2009.html,92,LA Lakers,/teams/LAL/2009.html,105,Milwaukee,16,15,23,38,LA Lakers,24,19,31,31,,,,,,
2008/12/7,Detroit,/teams/DET/2009.html,92,New York,/teams/NYK/2009.html,104,Detroit,12,31,20,29,New York,29,36,16,23,,,,,,
2008/12/7,Portland,/teams/POR/2009.html,98,Toronto,/teams/TOR/2009.html,97,Portland,20,28,30,20,Toronto,31,19,25,22,,,,,,
2008/12/6,Cleveland,/teams/CLE/2009.html,94,Charlotte,/teams/CHA/2009.html,74,Cleveland,30,25,19,20,Charlotte,14,21,13,26,,,,,,
2008/12/6,Washington,/teams/WAS/2009.html,110,Chicago,/teams/CHI/2009.html,117,Washington,25,27,22,36,Chicago,24,33,31,29,,,,,,
2008/12/6,Atlanta,/teams/ATL/2009.html,98,Dallas,/teams/DAL/2009.html,100,Atlanta,23,20,16,39,Dallas,21,20,33,26,,,,,,
2008/12/6,Oklahoma City,/teams/OKC/2009.html,99,Miami,/teams/MIA/2009.html,105,Oklahoma City,27,27,16,29,Miami,36,23,26,20,,,,,,
2008/12/6,LA Clippers,/teams/LAC/2009.html,107,Minnesota,/teams/MIN/2009.html,84,LA Clippers,29,26,24,28,Minnesota,15,26,15,28,,,,,,
2008/12/6,Memphis,/teams/MEM/2009.html,87,New Orleans,/teams/NOH/2009.html,106,Memphis,16,23,22,26,New Orleans,37,21,32,16,,,,,,
2008/12/6,New Jersey,/teams/NJN/2009.html,95,Philadelphia,/teams/PHI/2009.html,84,New Jersey,26,21,22,26,Philadelphia,21,23,21,19,,,,,,
2008/12/6,Utah,/teams/UTA/2009.html,104,Phoenix,/teams/PHO/2009.html,106,Utah,26,24,28,26,Phoenix,26,24,28,28,,,,,,
2008/12/6,Denver,/teams/DEN/2009.html,118,Sacramento,/teams/SAC/2009.html,85,Denver,37,23,29,29,Sacramento,18,21,23,23,,,,,,
2008/12/6,Golden State,/teams/GSW/2009.html,88,San Antonio,/teams/SAS/2009.html,123,Golden State,21,28,18,21,San Antonio,35,30,39,19,,,,,,
2008/12/5,New York,/teams/NYK/2009.html,95,Atlanta,/teams/ATL/2009.html,98,New York,30,25,16,24,Atlanta,31,26,17,24,,,,,,
2008/12/5,Portland,/teams/POR/2009.html,78,Boston,/teams/BOS/2009.html,93,Portland,21,15,15,27,Boston,24,25,25,19,,,,,,
2008/12/5,Indiana,/teams/IND/2009.html,73,Cleveland,/teams/CLE/2009.html,97,Indiana,20,18,16,19,Cleveland,21,31,18,27,,,,,,
2008/12/5,Philadelphia,/teams/PHI/2009.html,96,Detroit,/teams/DET/2009.html,91,Philadelphia,19,19,20,38,Detroit,25,23,19,24,,,,,,
2008/12/5,Golden State,/teams/GSW/2009.html,112,Houston,/teams/HOU/2009.html,131,Golden State,32,25,27,28,Houston,30,32,26,43,,,,,,
2008/12/5,LA Clippers,/teams/LAC/2009.html,81,Memphis,/teams/MEM/2009.html,93,LA Clippers,25,19,17,20,Memphis,24,27,21,21,,,,,,
2008/12/5,Charlotte,/teams/CHA/2009.html,96,Milwaukee,/teams/MIL/2009.html,101,Charlotte,24,32,18,22,Milwaukee,29,25,22,25,,,,,,
2008/12/5,Minnesota,/teams/MIN/2009.html,84,New Jersey,/teams/NJN/2009.html,113,Minnesota,17,24,25,18,New Jersey,31,19,33,30,,,,,,
2008/12/5,Oklahoma City,/teams/OKC/2009.html,89,Orlando,/teams/ORL/2009.html,98,Oklahoma City,18,21,27,23,Orlando,23,22,25,28,,,,,,
2008/12/5,Toronto,/teams/TOR/2009.html,87,Utah,/teams/UTA/2009.html,114,Toronto,23,25,19,20,Utah,33,31,27,23,,,,,,
2008/12/5,LA Lakers,/teams/LAL/2009.html,106,Washington,/teams/WAS/2009.html,104,LA Lakers,35,23,29,19,Washington,24,29,19,32,,,,,,
2008/12/4,Phoenix,/teams/PHO/2009.html,97,Dallas,/teams/DAL/2009.html,112,Phoenix,24,22,28,23,Dallas,33,31,24,24,,,,,,
2008/12/4,San Antonio,/teams/SAS/2009.html,108,Denver,/teams/DEN/2009.html,91,San Antonio,30,31,22,25,Denver,26,15,26,24,,,,,,
2008/12/3,Memphis,/teams/MEM/2009.html,95,Atlanta,/teams/ATL/2009.html,105,Memphis,24,15,30,26,Atlanta,24,26,33,22,,,,,,
2008/12/3,Indiana,/teams/IND/2009.html,96,Boston,/teams/BOS/2009.html,114,Indiana,27,24,22,23,Boston,28,29,31,26,,,,,,
